10,1570637780575,1570637876738,JLCPACHGOXRIPBDTDSFRLCABQIPCBZJJRG9TOGQFECTZHC9ZWBTJYYIMPD9XJKWAGYNFGFIZUG9QQRE9T
11,1570637876738,1570637958363,RKFICOZPOXUWHKPTPFHBLDKCTRFCQXCQJCACOVKHJIZQAGINWIIP9RBFPFGRW9KWKTHWWTLCEVBOEEGWF
12,1570637958363,1570638044922,XHEQVQTOAMOBTWELADXTVSBLOOTENAKIXCFKCHKCTPCASOWIFPOIVNZYMEUYOFAUFPTZUZGDTYYYTEWHB
13,1570638044923,1570638125874,ASAQVSAQBO9LNQAQWMEFDEWIVTXLOIOBETDFZNVCPLFJCDMPMFOTHPTH9OSKZYHXWHOHTAACQMFNWUYG9
14,1570638125874,1570638210975,GUKSVAIRIOLWRUNLWMBQSZVBSBJGRGDYYZYFDHJEOC9VORDAKKDLCAUVDUT9XRJDBUR9SRSPGZHWMARQK
15,1570638210976,1570638343721,KIYDSBQAGATUTWXVOUKJQFYHQEKJUMHCZPVCHERIQKCPV9RNYASMAJDTVUIKMDVD9XWSYIGWOTMATSBNR
16,1570638343721,1570638466674,NIF9WAEBWFOUNXKALKETLRCMHNZOUSBJACGMJMCLAETGVEZYV9TRJYHAAGROQIAZPHXJQCJHDTSERZFUB
17,1570638466674,1570638510121,LKAYIEYHZWSCHAXNX9KKOFLKEIIPR9CUVJMGVOLFPFBBDVQQPQZYLCAEGDBNNARCDBAXJMCNJHLJHUC9F
18,1570638510121,1570638642759,RFTKPGCQWTJUYQKXJJCJP9UFZR9WVGSBK9QQGUWUNWALOOGHDFEMVUUVZKCAZDIAPNKYUGGNFEYNAIWCC
19,1570638642759,1570638725266,SK9PKMEIBFUCBVMJWPPXSUJ9WXBCXZCX9BHIMLZQAPAASPQOTAPBJVDDOBJUJTMKXGRYIFCMYMWFCYMBB
20,1570638725266,1570638844893,TBGIDJGAXQZLMVIDWVVWZWKULCBD99SSKLLATUB9HCZWDDY9MSWBHZLFCRLRMTCXWSHFYO9RNQJUQPCGR
21,1570638844893,1570638948076,XPKATOLJYEDJSOPWPAAVDFZEUFODKPWWLBSSXZIQLWLZFR99HROZHUCHCWZOBARQMIXKLFPCKMNRFHRGD
22,1570638948076,1570639026709,JXGIHUMMLCWKRT9NSNSWRFFIWTISHEHSGEWVRHQVBHQUSUYOXFKASEMVMIWQWWZHNBFZ9EBUUURCZSODN
23,1570639026709,1570639082482,OHMKKQZPYNMSROWCROVURPXVFVDTZWQABTDXMMNERVQVAGBGQ9SYNXAOEWGAPTSIYNHLMMMQUPWPBZ9DS
24,1570639082482,1570639190782,9XLBMEZSOYJXWIQNWWOMHDFXWIYZMKXG9WALSWLMWSTZLBIJKHDXKEXBOBOTZN9SGRGMROU9ELDGKDXVS
25,1570639190782,1570639257495,E9DE9IMCRXGRFVWGEATIVRBYRPOYCNMYHWVGCJCMNSBWFTJEYERZJDGIZRLJGAWQDKCOREX9KLPLWYWZZ
26,1570639257495,1570639323858,UDQMEIGNEWGKDFDWRJWFIQSBMASFZTDKUU9VBBREJUGFXVQTX9ZZICVHJXHJFSTVSJXVMSXJILGPCWEKT
27,1570639323858,1570639356109,FKTMEQ9TRGIXKFSDGURHKQA9PVTFDIWQKRJVSPDKHFNJTJAT9FLRVEQEVCAGB9KSUGNJJYAEFIWZWEQEZ
28,1570639356110,1570639434414,DYZ9PAMOCNGWNRFRCRAKQ9LOYLUDZDWFBWLJQEDGVIXINYGDJPWNRIWYY9DMVVZCQT9FDXHZSTQJFXUEL
29,1570639434414,1570639489519,HDHECQSJODJKLVHOEWIPSAE9DLJQGTUSWXWMRLVOFJMFDNQJCUZRFB9AN9ESMKYOKDOBDSELQPWPHCHYR
30,1570639489519,1570639594248,XCQUDXITNPS9LKDMMHNFXNIHSEF9EUCCO9DKVWNBSBPXZLAQZJYITOFXTHVSCRMVDWONQXTNIGARTRBAZ
31,1570639594248,1570639638457,CMIZCBODWMINPYYJ9QA9WEYCXXUDD9BTZJ9YWPRHLQPRFNAAVXZXRRDUYA9AYLCGOKQDAYYLPVKN9JGPZ
32,1570639638457,1570639726168,IYEEQQBVGKNCBIMXEACGSMKJIAQTUPPZRXNOCSRAXQOEECBHKYBFIGNIOZHNIOV9JJDJAHCNP9QPSOBXP
33,1570639726168,1570639810077,ZOFKVZLQKSAPQKQNACMFUFCJQBWEH9IZAHWHUHBECAERTIMWCKZXZZXSRGHBNVLKUEZIIOTCGOSSJGZJ9
34,1570639810077,1570639926845,XITBJZQYUKZVNJZBJOBMZETFCMPAQWWHXLZ9IKJWIT9KNURIMBWGADLMTOLSIGYDEQDPBNBFSNIOWWVIS
35,1570639926845,1570640005057,QW9PCJQPJKBWUTBLM9XQSCDDXSLG9OGSNZIMQZ9IZGMACJZVMCBLZV9DCIHCJLGADPSXYWLWPFGGMYMGW
36,1570640005058,1570640100566,INZKVRGCUZCLYECFJGDWJKZALVOFGIEWBHXFYNBUEBDS9XJSRDANMAECGJTUESGDLRPNCSVUZIQGBXNVV
37,1570640100566,1570640219172,JWY9OO9VNMBMNDILDGWLHYNSRUDXKWVTUJDMXHUJGHZQEYPTWAGL9OINAXAWMYXLRUYCZCJA9T9SVCYUV
38,1570640219172,1570640265248,LA9REFLHOKLZMESRNVPULTMYACMWVHTTLKPIMRLJNRMPGXZVLBSXOQCHULTEPOIV9PDLNZEEFBHFLXTEJ
39,1570640265248,1570640359218,ONZMQETQFNKNPGVLOVPRLZCBUZJZIRIDXIZJLVOFXI9BLWLK99XWRCOGI9AJNCXDNFDUNGQPGOQNJMTTI
40,1570640359218,1570640390640,GHWWELKXOCFCGPSSXNENWNTIYJHRKEHNSIJQUGMVOSIRNMO9TXZMLTOENRQJACDRJCTPNHXTLPBREUWMD
41,1570640390640,1570640513090,CNADOFFCHGJDLSUXDNKWBZUDEW9XIDOOXZQIRTOTYWENNKQAXRJOC9YOMNMMHWWGH9ONX9RNPQUKREQ9Q
