55,1570567402450,1570567509752,UOXFONMNDWMJCTZIPAJNIAEITMZ9IRYJWAOIFW9PQERYTTRQNIFMCPQCXZDKSKPJEZXZPMSJRAYYJNHZ9
56,1570567509752,1570567567453,BVNZC9AEWJ9KLAEIHKSRIADSVGKWVNPMTQDUKGDNFXDNXCHNHRAJBM9QBJVUXDESDBBURCBRSA9UQTBPH
57,1570567567454,1570567641838,LF9CBEPMPK9FEHPNQSUPVLTETPZGCOISTOXQHLZWVEYYVMNJFGNCMAEDKPH9EGCXTKQ9G9TXEXPRVKEJX
58,1570567641838,1570567711861,KJFRKKKVILJWQOADMDVMTWCRRBPMTZXYFILDALWBUHYMANQNIKKXGZZARFYBOB9QFYAOYDWTSVFRXQBAY
59,1570567711861,1570567785269,PYRUPFCDWDEAAUZ9MSNVGOLYBXHVEYEFKHKXEMCJVBQQALFESN9ITDKWMSFZOOHTRQGJ9ZMBCVX9IKXCE
60,1570567785269,1570567892650,UPQDXDBKUOUAEE9ACDYKZGGQUUGMMDVBAXRGLAAOXXWCIZXLAZDYBEYCGYZEP9FCWRDEYTMSKCKNYMXXQ
61,1570567892651,1570567970263,QKQLWOXDVQCSQBTWLWNUGHXSQRJOOWUBCEK9BEINYRRVBHWMSCGNAHDC9WKDVSHWJXVEGHBAIGMJREHCR
62,1570567970263,1570568085197,KWLAOOULDBPRREMNQTKKRWMBWLHKRORHTMSDVCUBEDPEPVXOHVFIDAYCZWIUAAWHFQUBOWOHYHVGIWZHC
63,1570568085197,1570568193714,OPFBXBYCSDICBPIVTEHEUIELODMQRWFECTCJD9UVFPXECXSGBULZPSBCFVVKKOWJQM9PEOZJ9VOQEVKXF
64,1570568193715,1570568248427,VGJMEX9IDQEXDLCN9ZLNKSTMFGUPYKNYRKDVRGOCAKVRADYLJDKBFPIXWRKDJFZYTJUIU9PPOWAGWIJJK
65,1570568248428,1570568326675,MCZUPLVOZ99HBEMWUBTVRRFIPF9OZECODATAH99ADULGRWQOXPFMDU9NMUFWDNOESEYLYCBGJOZSQHEAJ
66,1570568326675,1570568374248,FAYVINXDWVDCTFRUNILPCGGEOZULYBWJNSPTCBCIAGITDLEYVLAOWBVDA9NBSYCNADJBKURRSPGSFFSYQ
67,1570568374248,1570568456832,UYROBNFOADQOJY9FWFWXWSGGLECDBTJKKJUVJWYROHDKGQXSOBIHXXYBSSZAXNTJAZDWWXUPXMNAKZRMK
68,1570568456832,1570568585070,YFJNFQBZERLKJLZUTYCBMTCJZPPWF9XKFBXRJOLRBDUOYBOB9YZGZODQCMCIYWHOGHZNVGMWOFXMCWWDR
69,1570568585071,1570568669525,NIVBBKYYXLYYGBJV9BMQVYAZQXXDBAAYZXNMGMKSCLHBSPK99AOVV9OUBVA9QTDZRPQAUPELBOIQPHIQK
70,1570568669525,1570568767843,EGDMAUYNUDHASHURFPSYMTL9AESEMLAXFAYPQRBKGJCFVGJLSAEEHZBNPAPKXEXKT9FWE9OSAMXRGVJZV
71,1570568767843,1570568860506,ZFRQNEXYXSNZ9UVHOBUZSKVAWVLKEFPKYSFWQZWOETPXPQFEIVUCLFAJTFDMF9HUAQCAQSAGOXNBVRTV9
72,1570568860506,1570568909894,RUBDBJK9RMTKVPNJIJLFXMBQUYCOJYDXYKENXFNQTHAXKPZFQ9EJOIIROKEXFLGCELXUXYQIXXBPHA9AF
73,1570568909894,1570568973153,GIEFSLOWWYEWTWZ9ZS9PSMPNCSGXDYWRENAZGGKPHUMUBCJCZOOISTUJZREUBRMHNQVUYFNUPH9AYNHPA
74,1570568973153,1570569008402,VDOSOGPGZRHJAJUOXWKILZIWBCE9NJETMIZZGMNIUONFWHYCBD9AMJMDMQKMRNQJRMSMGIZVANQHLYFNN
75,1570569008402,1570569050981,GCPXOLNYP9ZUFMWIOKYHOFAZHPXKTLPWKIDEHNXFVQOJBRXNBWVXPZSBJUIHZE9GVBDVVLDZDSJRAAHNP
76,1570569050981,1570569099998,URGVTYQR9IHJFLXO9BSVY9LNNXJBEJQJECVEDMINULDLQRKMSVSVW9YQGUWHPJSRBLONLAOXBR9CVRKAO
77,1570569099999,1570569187493,AHQJYMZVOGMLAPTURUMDQQOBUJWKUVOVKQMOOCLIOOBMM9VVICDHCGWTIQVGRPQHAEAMXTQUFQBYAZHUH
78,1570569187493,1570569207867,SZNILQOABYDPAEBHGMHQIPFQJATY9QOENVWM9NCQSFSSIEBOMGQSASLXNANYIQTEYTSOCCMGMYNNZCRYS
79,1570569207867,1570569319459,DZBSOPHMBEGVNGYPWHAJ9QUKDEJJA9M9OBMDSJRZFSU9ETCPTCJQYDJVEKFEJTZBTWJHYHPCFNDEPVYCO
80,1570569319459,1570569379346,UNMCQKGGKIBACYUU9JIHKYELRLEMAQIUGZSURMJLEKZJ9KRQNQYUAJYOMXAILXSDLCAGAMTEVHOWRCVKB
81,1570569379346,1570569472227,PSLYPUORHVVLQVFVTEJKX9LQPWV9KI9FSCYZYWWR9ZMMEXKJBTFPEMXUPAMVZZIFXDKZQJQMFXEFACQJY
82,1570569472227,1570569539210,LDCXSRVYVIPKJE99SM9MJCYNAB9IAGRFEZULIQRDOABLCTXZWMMMDVVJJUZMCVFGCGVBIBPPUDXHEFHPU
83,1570569539210,1570569571224,WV9YCJJVOJREBQLSSYUMPQEYCZQDHUNAOXOEFAINUPTCVVONQYMXHYE9SBHGCZZMVPTSKQCMYZQOFI9OW
84,1570569571224,1570569660868,SYRMUBGJNCHFHQZSOETQOUSIEIHDTJYQAUEOGMHOWOGDXWFAXYGKMMOOOWPTKFA9NMLKJIDVK9VV9WOPQ
85,1570569660869,1570569733251,BNAZS9JOSVPQDTG9TEVZPEDYVJIQSOKQTZT9ZXC9ZTYNODGRDPONLZAWYSULJYWCDXJNZTLDAQCDSAAUT
86,1570569733251,1570569816211,RRMDSQYGXPZVZEZHKZDJXGMQCN9KNFWYEFTBJVYGMKNWDW9VCUJBIEMZJMVNQKJAOEDKNYWWWHRFXZIOT
87,1570569816211,1570569913718,GBOOVGARCHGPNWYKTCUBBXTDOYOZJRNRCFT9ODZABLTMMEXRLDFQTEJLZEWSVWHTVVRCYYFRCEETHTTEH
88,1570569913719,1570569957946,RJHCS9ZBBCOBBDOTECPFC9THXMDZUZJCXRJCKZYTO9DCUOVNMDVRCBEQEOKURFDUAMXBGFWRAOLDZLSNH
89,1570569957946,1570570033390,9UWALQGU9IQVUNJLPFXRZWJEGFNKMTAAWEC9CDMUQKBC9RNLZICJGBLYQASUDLJYYRA9SFVVR9ZDUTBRN
90,1570570033390,1570570097645,KIEDGYFPUWHLRCTGNRFRSSCYPEB9IMTSWNJPUIPPXHRKLNGNHVVASFAU9IRIPHYQIWEVZOZUIUWJVBYEQ
91,1570570097646,1570570167522,LOI9GNWZVFPMHIBMKJTKRWJXGDWLINOGIKOWGRILYAOROVOWGVRRJZHZZMHYSJKJZFIOPIKZTOUFWTJZP
92,1570570167522,1570570242777,ZZ9UPDDSETBJZL9UOBLLEOVLXVESMTMUNAYHA99ZOFOJTYJYYCPIDWRFBYUDYLPHQJMQLQCNDVRLINKIQ
93,1570570242778,1570570297780,CXZ9MTCNTIVCMCSVQJKGHUZALZW9L9PECRZNBWZFHZIZCTXL9QUGHMPKMVWAKXNYDIFBUE9OFQXC9WKJE
94,1570570297780,1570570358076,EVPTQJQOWWCDHTQLAJXUOPFVFYBRPSVKNNZ9MUNMPI9CMDAVZFSIRTE9HI9ON9CRTAMORWKBTOYOM9WUN
95,1570570358076,1570570393230,SRGNKHNTQGIRSEITCIXILRSWS9CREMTEFFSSXLSIPS9IWXYGWMRYQUYIQKWAWHDAUEBDLMKTWGVZOQGCK
96,1570570393230,1570570437734,PPBPXKEFDGII9QYNZKKXIRWEXBBZUYIUEAETGIWCRBKIWACOHGCSK9APYMFPNUWTSTNYDKPGZMDBTNRBH
97,1570570437734,1570570496849,GSHGXTYIVJDBMLXXLLKKFLELABMINMKNSWYHZJHHGEYKXF9UYKYQJOYZSECJO9VXGHVFRUHVSXHFAJONC
98,1570570496849,1570570560423,RWDFTROBDZKROPXBGBYVEUEVA9KKEWMDJQALACAYBFGQMWNGHBGUAOXGKALOIWSLMBGHPSIHSERTJSGUR
99,1570570560423,1570570599267,ZPHSYPXCYBUWPIDUMNDMKELCATCVVGSPNVV9UQAF9SBZPUCNZJAWLHGGXIPWPHD9UMKIKFCZKAGR9MNYW
