48,1570567751701,1570567790525,ZOGIIUSRFKNPHD9JYMKOG9NKPZISJTODHIYJBJDADVIUYKPNCOQTNMFJBYQWVW9WRMUHMWAWKTK9GOZAN
49,1570567790525,1570567872627,TMFZUNDFG9YFGNTJVUOKBKIJ9WLRUMFHVPJ9EEXSEAGGWDNHMHQHWYQBBDQUDQVITOVAPX99UCIENFNGF
50,1570567872627,1570567967888,RWRSDNNBTKULSLXYZEOCQHIGMCSXBSQGESWMHWUXLUCDWQEEWBOZJZRNEFGUTZBJRZJOZXLFXHQ9JTYJH
51,1570567967888,1570568070640,FABF9MZTYMKSBNIWZDMFAAUHVYHMHGODLVEQSSEMHYVY9IATLEJGOAZIEY9CBQAXLMEOYWAPMQN9XRVWS
52,1570568070641,1570568144518,OAZLIBYPAXWBUYGYWLEGRZVZ9IJAASTJZPZRGAKJONYSHC9PLLPWUQCICXVELJHPECUJFLJNFEXCHQ9HI
53,1570568144518,1570568221943,XQDUTMG9CFICZRKHQZBXAQVKDHIHRZVKHLR9UOBWQGDBRGTHMRIQAABUQALKDWBMDLEBGKTLZLLCXMQEH
54,1570568221944,1570568351034,ZP9HAPQ9HHBJMZWOXCKFSKZIHEFIABMCJUVWCAMPOAWSRTMSMGEDXEXZDSDMYMKCWVF9QCCTVESFZJSFN
55,1570568351034,1570568451894,YESBDPGFUDVDDHT9PJOKUBDBCTIHFSKYFZYXPK9XEITSNYAVELKLAQ9PMPRNKI9IAAL9AIKAB9SOUTKFW
56,1570568451894,1570568527579,GKITJKJMOERNO9YIOVECENBBPJYXGRHVJXAKVNNOQ9BVWFXIHXGTZXXJH9EJDPXSLCZYDNDNBRSIGAJTL
57,1570568527579,1570568586074,9KCHKYBKGRGGAEKTKUFITKDBVSDRNZQHBNKXAUEOSAPMLPCCXNMDD9SFFLJSGWQVWCRNPWUJDUBMFDIQM
58,1570568586074,1570568718018,GZZWQCUKWPHSQDXVYTEQTCHBVXWEHLIJUYU9PYKBXAHFJPYESMMDDCXXNXEBAOKZHNDEFVWXKGTCMVHTA
59,1570568718018,1570568821373,BRABXWATMKIRPSRUXHQILZIJEXX9ZWTSDHGMBSCGAAKLXQWPKI9QPWJXOZUMOTFUVGLOZVNDSLZDCIOGP
60,1570568821374,1570568921805,Y9ZFVQWYOPYBEZDTEWEUONFLURFVEMYUIUUQFLWAVVHZTOYXWHPLLKIMNLVORQCM9ZABVOFYIPPYLIPEY
61,1570568921805,1570568992418,D9BGKYK99H9Z9KTBEJOFGCAQXWJFBDNCPSSFVXKHJEEQNMUULNVRBMXIWWOJAHFR9VWOPNUCNALMRDRD9
62,1570568992418,1570569053414,LUUYXELAOXLNVYFFWHYCNVOEWJDEXPJLIIFUJCTNMNHKMMTULOHDSHOAQHOXLLRWPWCZBRCJIODKKWUGN
63,1570569053414,1570569132224,QPNVURUPPUJ9BBANAXKC99OKKKUSNYDGZGHJFFNUCNFVWXGUUPJXHXFCCRNLEMSFWDUFFSNNQAKEXFQNY
64,1570569132224,1570569199419,VTGLBWDGJVWAWUCXW9H9GREKMCYXUIORG9BBJHIZPHKVQDWKPPKSBFLTFZKBDZWCCTWTFQYCCHXWMREZY
65,1570569199419,1570569232464,FQVNFNQ9SKCFJZQRPEEHBTGONLDYWXXVMNDLVPXYQDJYNWYQSYFRUGJWEXFZTXXLQAFBKDCULNQYXUHAJ
66,1570569232464,1570569297677,GSLSFYG9RLALRKNJEYAESJYPBYYBZSVUTSJBNHWSDSGPLRQEGJTGZHRSLSUZAVPBVAMNEZSUIYBIZJZNV
67,1570569297677,1570569371873,MSNHRSLU9NIXHYDZIYAFGELRSYEPTHZHPEXTRCIOGKJQCHQ9MMLMHCXDWPHRBDTLAEJFUOPLRWNXWSJAK
68,1570569371873,1570569431735,WJZWVPGGAOSLGYFTJZQUODYKHF9KSISGCBROSANYSZCHCVZPXAJKDOPHGYYXRHITRAGEQHKBJLSIDN9GO
69,1570569431736,1570569526893,YCSMQYPYBOGQUZWLFUKGOMIADARGWDCSCKW9VTNSBWZXUDP9IMKNCYSI9PBJAWGHAHTLEWDBDNIJN9CNM
70,1570569526893,1570569609275,UIZKKGSYBIQICZWHPDLYQXPPARTTIUTVHLZWAAVFQELGWPIXHFGQRLFXZWQZCFBXPDTGS9MXTVNJMRDZ9
71,1570569609275,1570569688332,MNWKQOXVGSHJJQEC9ZOJSRKCDRSYBX9MMURKMCIKFRCUGPLYKMJ9W9MOCQVGFQNHBFOMSIRREIMUFEXKP
72,1570569688332,1570569740971,AXFNDHUMFLLYMPBROTODJXXKSEQJFWXDWAK9LFTYWZJUUEJHLN9AYPTMEWJEGZJHMRGLAZLZIPAESMFXD
73,1570569740971,1570569827446,DGKYFCGIFOMBVPOORGRPPMCAQDBINLGWSOSDBWBBQHFJJTWYMOG9HTZJWTAYXRRFPO9OUSNSZEYDSGODU
74,1570569827446,1570569975534,OKIHUZIMFVWPBVMBBUHNKYGIGTFRSWNUWSSVXKHYHPQAFGXKLOHZHNOJJAOWGOJKZRJFZRECZGUNMKAHF
75,1570569975534,1570570097602,VEXFOL9XBJSOKTAERQUDKMD9XWLZMZI9QB9UI9PSQQFHFGERIDAWPCLHZCIMBEIULWVUNVJQUJSRJQAOF
76,1570570097603,1570570176039,XLBIQVPVQGEK9CHXKIXOCFZGY9UY9H9TQDXHURSZLNYAXKEWNHOAMHQFLXWUTOSOLSVFUPONEDOQLYBNF
77,1570570176040,1570570253773,TGUTHJ9CQPIROLZVCM9JAWIJ9HVKUEPBBPVTKPVOD9ASYDVATW9CFOQTODZN9IHINOXOAHHXTLKSEWMEQ
78,1570570253774,1570570341670,LZVURGGGPUYQFPKZVSULYBM9ZCGWNZCMYLZPIUOTRHJPQQWGJLQ9MLVORBBMMIBCMPZHZJXEJUCRDYTWV
79,1570570341670,1570570427430,PJWOYDXGCQEXTSDUHRCUUPHYMUWYOJQUJFYCUNEQGBTARHIOZXPVRKPOXLXVJEPMJYUVJXBAIOHAYTMEF
80,1570570427430,1570570488448,HEKTTMBRQKJYZXMNQTSECILPIEEQWECVINSW9ZBQRLIGFQFZAXQIUVNPHDHCQZSLBGJUIHCPXNTQZXEXZ
81,1570570488448,1570570609631,SJRUZ9EFFMIADG99LSLIQSYRGTZGGR9HHZUNSYPKKHVHKYQKVVUXWWKWJTAGHJSQVUVBWTFVOBQODQFPY
82,1570570609631,1570570693047,ZJGBAKBPJMLMLMOZUXGD9VUPGHZSHPMHEHZVEYHLTBTIUSEHHXCJWQHETQMKAEPIQGMKIHQC9NIQXQCIJ
83,1570570693047,1570570786318,CGMX9FGATEGCBZCLAXMZZJROHLBFOXWNUEJEZDVPULMSRITAMYBHGDUCCLWYRDYBZQEFHSYECH9OKQFRT
84,1570570786319,1570570856838,ZYXH9RHQCTXDXONMSBEVX9HMHRALPKALWS9BAKGJTPALYLCGKJILAKDJIAZFKVFUPYDXKNHKSYEKKMKNI
85,1570570856838,1570570924488,WWGZIXXQQIIE9TZWEKS9NOLSNZMLHRIRTHYGCWWYLBAPTZXRDKYLDTBFZJENQZJSBPGMRYAQUZUMUDDWA
86,1570570924488,1570571073331,GJEY9CWMQOOIKVCHZ9EIJOVAZGFKJGGVRCPWZTMDKWYXYHFXAWLTTTBWATCLNKIALPDQGJRLKYAURTU9B
87,1570571073332,1570571170821,QPDFNKWNLOOW9YQHCMGMUEQSNRHMJ9UZCVDMITLMTQESEGWVHIPBACRFUBOG9ARTRXO9WKVOA9LHSSQPR
88,1570571170821,1570571263929,XOAXSACDECQREWEZ99BTVG9FBLAQMVZMHPBGOHKNSCGTZJXYJYTGYMKEAPEYZFLBDCVFLTKVQYXZTTBVF
89,1570571263930,1570571366371,EPSJJYI9PKNTVQDJRLAICBVMYYHBCNIWDAVHDVLJMSFUDECC9ZNOHJSZYUUOINJXO9DAKPXTSGHAKNUWM
90,1570571366371,1570571426790,ALZDULWMMHGYIORJBJRBVDLVENTFAWWUPLZIDXNPYYRXPJZKINVP9D9CH9XLKPENKLMIIATVWPKWPIQEV
91,1570571426791,1570571570256,JIHPCJUSNSSJPJKLMDXU9QQOCYFRQUSQIZBFOMLFFPNZCXHNN9QIGW9F9RENZOIRXS9DLJZDPVQVTPENT
92,1570571570256,1570571657677,PHQZVLUQTXUOEVOWUZNZIQUZKHVCMU9OLVLTCJHCQEHUELNTLVFALNIDQJSQMHJCZTZPYJDYILQGDIZFZ
93,1570571657677,1570571696730,GCFNFREWBUZBLLVQINAJVNUZMZQVXYZXJSWXPJIRSRLSZBQNMZVKEIAOV99EQLUHDNVINQHIRHLHVVSVL
94,1570571696730,1570571758065,YNK9KHEDXOCZYDPTOTRJTVIAOQSUQBXAJKFFUYQPURJQJVPLWUSWYUHXFAMWWYJZZCUQHUGLUVSIUKFVJ
95,1570571758066,1570571841725,9GQJNBDPXYSX9LKPSKFVTHLY9YIEHHDGHWCRCQDYRFIFMXOZXTMITXXRWDHFAKKGFAEPHXCSEJYDGGZBA
96,1570571841725,1570571985774,BLZVMNTQPCDLDUMQRTOQYQTFB9HXJQTHNCV9QFPOMBQI9JBMWZTCPTCHPBRKNHMFCXFSJMZUFBHARZOZM
97,1570571985774,1570572023759,LVT9FVPXRJJRQZALNASOFBJSZQ9ADOJNGTRJRPNHPDEIGQPVVXTQDQLLRVQAWQSAGJBEWMDSTKJHLCGWJ
98,1570572023759,1570572076019,ONGHRHLAIGPOI9MYNYUHSQSAKPFDXGMXXYAUDJBQFBZEQODEONNEBNPQOISXCDD9IKWOLYBQCGYQYBYGE
99,1570572076019,1570572106368,TTLMRAOCANNLVXVUSKYY9H9OMMBYFAXBK9DGLJTIEUCGPXVGFSDZQXUQESPMZNNTCTDMSVJUHMANMOUYR
