88,1570596548822,1570597036720,PQWDPDBQDXFNZFGFHSIB9AAWGERHBDZDZMF9ZLJFHXPESDLUWKTJQJYUMLJUJFWIIKYTPTNMZDUEUCPXB
89,1570597036720,1570597536257,UYRQISX9YWCM9JG9RIVHNEGTEUFIYMXCMGLOE9JFJEOOAQ9EFORXPPFEZHU9TIBLGBBNHYLNHQQR9KIUI
90,1570597536257,1570597821726,SVFBFWYES9WQGNRTCWPDLXBEDSAXPQAVRZAWFRIMVFCNWLHHYNSEQWRYDMQYZSDDLUDQNELH9AJSPMCSM
91,1570597821726,1570598169775,XPPADYQWMPYWHHNQGFTX9PXFWMD9VOFXCXLNOCTQRIEJUPAUJIAQI9RLIDFYSXGMHJVLIFLDAQH9VVMEM
92,1570598169775,1570598484041,XF9GHOFQLCTSKAVZXSKICBAATFBWOWOLGXZPNWFAHJUEGISTXWAOQKKDWI9SILUCYDYIOUMTIMNSBEIIS
93,1570598484041,1570598892643,VQKYCGPRLIPJMZXMREHUECHQJJRRKTJVNTAYVJCXNXTLQKIWNIESBTVCWG9KGBSHMNKP9CCG9NNLBSJCH
94,1570598892643,1570599138072,FIMVQTDNZZAOYPGRXQTVWUMEYXUKKMMDBKNEUKRPFZZWCFLAXPMUR9PKGFAYZDYEFTBAYKFMAOQNIAFJD
95,1570599138072,1570599444190,ICU9ESTMDGKKZ99IIJRHDGHTXIGHSVBREPY9BOIMAJRGRJHOCZHUYQTIWDBTNYKVA9FJWRHPILMBZ9NLP
96,1570599444190,1570599845714,OEYOHOCGHVBIAVIVA9XQVJ9ZVNHZABFFBDTGLQGARAOT9ACXUOCXRMUXJVQREXNYEP9UZSMOHJUWDMLLB
97,1570599845714,1570600450272,TNPSVOKCLN9DQPNFMNBGHBOSPWFSKECGETCKBGQMGUHLL9FAACA9TQBRFC9TQLWDTXOWUSOGP9KFAOEVA
98,1570600450272,1570600772267,SQWVRYXOZEHHD9ZZWHYPUNIJNXQVJAQMZAZXBLEXTQPWXVMXKAPFAYIQZOLBEE9OGVXBVBNTNWYNGQEHO
99,1570600772267,1570601196276,LOUTZVLCRDJIBSMXNAQAYESMXTZTCYQLLNHIUHWFVWLTSTEDATKTHITA9VNRMEUKGBGKBZDEGMUUHFTOK
