57,1570571216963,1570571362663,DKWDMBRLXIWLIGZTMOY9KKSIGTZCJNEBNOQMQPNFNUYRFGMFDRKXVZQNWVIVXWGETNOMWMFQNPYZYNQYR
58,1570571362663,1570571477884,NXO9APVBUCGBTRSJGLNKCOSBIDERXAZOQCPOWZMJIOQKRHJPORB9MGQJFHYTIHYAOTEWTHFMRPRKWOVYF
59,1570571477884,1570571609141,VLILFYZYEGSEHFEQBK9ROWFLTHUACUJQEMRGIOKVSQSMMIORWRSIZASDIHTYFNDXYNLRRGRZRYNDOVWIM
60,1570571609141,1570571733749,UXUQKUC9RMVCTJAXBFJGD9XMSUMBZEJBGOHYXANUYZOSYQIYDZJJEMXMEXTHKP9BYYEPITNOHHJSGEBNE
61,1570571733749,1570571862137,LLNUKTTKRXTHAVYYPQCWQJVZXZVFOZUHOMXEEJXTWYIFRSXTGBCGRWLFGSNBHLLILRTPYNXAFQAUGLXZW
62,1570571862137,1570571989986,GLQJTVDUDNTJVBBJKWDQYAGDLITAAXFKKPXCHVDLISKBJEDHFRJYSTPWSALV9ZIDZUNJHBQLMA9EFMULT
63,1570571989986,1570572132233,NBOFNNHCFWZFTTGKSNZOBGOZXSJECMTDLREPVGMADPAGEAPFUPDLBJLWO9WSMQTSENVUKIWWRNVGUJVPK
64,1570572132233,1570572281458,DIXFSJLPIEYSNGFWUONQZVBINCVULVCUWFVPEQOEIBHIZXKXHRMRKZQ9QLQQDQYJHORLRFIPMLZTMREAA
65,1570572281458,1570572467196,PQIEHGXEU9NDKTSDESVIMIUWWEJUGDGBBBPTHCCHLJLQKRBIKWYKUFVUPXPTBVJH9LBYGHZAOMCPBIINZ
66,1570572467196,1570572536869,PYXYFPHBENTE9VVLPMRUOBOQMIZRKI9GTPINUOIDACAVOMKIZKCPXGPHI9HTNYQ9WDVCYYZKVGK9LMSNJ
67,1570572536869,1570572670625,MLJPPAEUAKZAUIVXDCNYJRNZYVLGTFLNQUYXMQTMQTURQYXMXTKVPHWMPPRTJMXGIUQ9MUWNEDXVTP9TC
68,1570572670625,1570572806687,UEMEQLLNMU9NHCMZRGXOHSCEDSFQPBCFD9FXDZNAXCLYTRPOXHRSGOOQIJCKORVHGDVIOAXFTNFYBJYA9
69,1570572806687,1570572890436,DUTSYDXHEYYRQTFZUPSIPJMCLKPYRBETIZGECQIGEVFNMWWDF9QHOIFHOSVCUTST9ROXFHUTFUHJYHM9X
70,1570572890436,1570573070344,TQZBEITKNSQYFJPHPRNXQCBHPNHWUGUSGLTFQGLTFGAJPIUPJWNAROUTQDUFXZCQKBOYTOUZQSMSC9LIG
71,1570573070345,1570573183535,CYGYGFHBN9KYOTBUKWOTFPIKMUN9YJMVRPTZFCRMUJTZJITWXZHFFTHTABODZSNOBPESHAJPZMQIABPSE
72,1570573183535,1570573325530,ZULLMCWQVEHYCGHAOHHAIXXPCRVMMGOGJQFAZTDDMXBBPZYDTOOLYFCTENVNAIBPMYYAUXERRIDOGUTID
73,1570573325530,1570573469608,LOKOGRLPUIMSOFYKQTGAAEMVEYLAAJKQBSGH9Q9LUKYIGOKQPSMEHIFPQYJVAJCFSBLYAHHJBCIXDRHRO
74,1570573469608,1570573594536,DCOBCK9MRJDUODWHLAFVNQPKMEONQJTIMVCPXLMXYLWLTANFJIQDMHURUAAGTKR99KRXG9VBBXTCFQGYQ
75,1570573594537,1570573730472,IGEYHZTCBFYGDJD9MODXHDRHJELAMKCBNAPCNFANVVRXI9IDAALNTRGWLDZZZMXEU9LGWYHNUDXVY9SMK
76,1570573730473,1570573854350,JEZZSNZMQMHDYTTXBOFVIPHHAJXKUFUYYBAQGZIKAPDYEPSUZDYQTNLABWTSMAECWPHLUQCPXKIOAWCUF
77,1570573854350,1570573978477,FITBNRXHXYIPJWNJCS9RTFELEWCCSCMSCXLYEVSCYNHAVU9UNMORGCUBHOQHWJBGPAAT9HKFOUIMKMULR
78,1570573978477,1570574103822,ABVFEJMAMHKTBSBCLLPKSVUNRLZFUKLQLMNUYQLBFDTJ9XIUYEDRGEAWJEHCXXFZIODWQEQF9SLBWYOXX
79,1570574103822,1570574277965,CDXRICWFHMWSCTYMFXFDMBIHYCLBKMFZS9WFBJXFOKAFKUIUSXDAHHGSNVVDFPRVUTFCCPTFCOZAQFKOD
80,1570574277965,1570574385468,UWLKIQETLGSCUNIVSDRV9ASVAWQJFAUPB9JDVYVEUTCMQIAKVVDGNEZMJ9EQHVQKNJUWPXUQXTWGDRMR9
81,1570574385469,1570574517340,ISP9OHDDJGYOALBIDBPGUZEBFRXWHLQVWEAAVNOBTBJKTYBBJHYAVCDM9WMLHOIYLDGTVDHKCBKUISPWY
82,1570574517340,1570574632582,ZUBHQEAVAHGKYPDWLQHWWVDLYAVLSMITJ9WLJEWDJOIBXHXAQEFICOXKRGHXHMEGSTFV9KFIJORXOBDPA
83,1570574632583,1570574828918,ZPVQFTTEMKHICTFTDOZAOUZDAEQ9JTE9MKWREZIJEPAJPPYCCF9MMRLLSBDTJPPWHHQUCVZXUTZGSNUNQ
84,1570574828918,1570574937480,ZFORCPEHHEAICNVPXHKOJNNM9JJPNHWDJGKCGQWNWRDXGTSVEFAMPSMUPLJTUK9QO9PZVLADRPAKILWUY
85,1570574937480,1570575028892,EIXXQHGPNDEWYCBNDFGDWSLVGL9TVDFGEIEXBKJQKWGERGZCNHMALIEMYLBBUETNUDLTTDSIQEIEEWGYH
86,1570575028892,1570575164100,RACVYVHHLLOPCUATBFXYCVPRJNRAARYTMYFMLPNGVKWPKTNKUOCWZBLCKQKIJQGRBY9IFXEDTWZVQNQXW
87,1570575164101,1570575409114,EYJEKIPTWF9LXXKTOFYEETE9FKUCAASTGFKOITVLEFFNLXPHYYWVVLRZBYARQFZPEELDXQMRCE9YCCEDY
88,1570575409114,1570575672643,LTMJAZXLNGRPZCZSHBYXUNFRB9BEOJMIXGRRRZYGZEGKASJTOHMQIHORAWSHWSCYT9LJUXTDBTPSJHIKU
89,1570575672643,1570575895692,VCJVIVBRYWKXD9TKZWQIJWHOHDOWFMITBQPAHZIHAMQRLFSMIIRFQBJCBYEIBZVU9PGDLOPDTRQMFWNND
90,1570575895692,1570576024026,PQWDGTZRHOLGHHEF9UIAZKCCOGKEHEYHMWW9UNYMFKRKAVHCKUXMOGJNOUQY9PASPYONIOJBBTQRMIMBN
91,1570576024027,1570576161265,NCKOIFVPY9LYAQQPNLIZVPRPOONGDJVZDVLBGVJWISAEYBDDKX9MIGOLKSRSDM9HDKSFYKHICDWAQIHGT
92,1570576161265,1570576304294,KYKPLA9XZYMRKKMOHWS9EU9UEFVBOUNXZNSRQPEHUNE9ZD9JBRPRNDZQFAKMYWYCIYKIQVKTBXDECWIBY
93,1570576304294,1570576415610,DZTMYRRDVCAIAJRSQRNYAWDDTUNSJZEHCKIBOZRPIDHWSYLBOUMM9VRZUIWAJMJNBTMTYAQSKTYVYSMSU
94,1570576415611,1570576528156,CGBIOOFMBZCMNJAJVCZNRUQKRQHDFLKGHVYTAFVWB9RABCAUOWEAFPCWUMYBSKOGTUJJKZDOJFKSMJYJC
95,1570576528156,1570576652697,HNFQLHVSOTBIEGAVKHQIDPHICVJJZYNOXV9FZDLSKEQYFOMPFJLHEIBSEGGZMBRCCATUJHPAOMANGNKQR
96,1570576652697,1570576757748,ZONUBKAVUJFPMYQCJNANKDNGDFKSCEGPYJHJGQGFADT9WFHIDEEYPRO9FMIYHGUASBGHYIS9IJCZJNAJH
97,1570576757749,1570576901061,YXGEOOUABWQLMWTVQKKXGSHLFCOTNFGWKZXPZKYQPDLOVFQXGMLHGLKEI9RAPGMQJDIKNROUSRQKXNDOD
98,1570576901061,1570577026496,AZKNODVRVDNAZKBIFFHUXSMFIVREFPEHCFMFQVHTKQXVCGRSHQBUFARRQYWUGWPFANYVWMBFLXRIUXNWS
99,1570577026497,1570577111171,ZGGEXRQQGWVGGBEO9AQIQDPOXT9KJZLDLPAKQBROBFKVBDTMQTUMBBLTBXDN9XMBROQWTAPWLVNEVFDEN
