85,1570575734258,1570575854239,IIZJYSEJBZRJBPWAYEZGXSGFFYARKXBIDLSW9ZSSPGYSPCDBYRWXSMCTDB9GF9TETQWCJGVGQAGUYWJGG
86,1570575854239,1570576004302,AHWITAEHVSTXHYEURFVI9TVDTQGKTIXBMBGIXBEDWERFMHMXMCLRATZZTFMUPSXMEARIYPLCZRUNBWFCE
87,1570576004303,1570576123372,TESRJOGKOTHFXGHWTPDCJQWTWNHHM9JRKNPOIXDFHXVOQVUOXCMXXDUPMXGDVIVTOXIHXURTRRKBKNFMH
88,1570576123373,1570576281566,FQFRNNSWMAXMDSJTRUGXNPFOIUQ9SSAZTWPPXKKRKILRINLXRHMKURREKMKPFRPWIJLHTTPH9JWQRPTL9
89,1570576281566,1570576396516,PLPJ9QZISPPADKAHJOZ9VOGYBUWRPGRQLNLBTXQQFBGDWNECNKPFJKVFMBECZQMKHUMKAYWJARYXSDKCV
90,1570576396516,1570576507879,W9UICODT9BEIEFQWWDQCBKSUCKUKV9EHRRBEHLVOLTODSZMURCF9Q9AARI9CIZFREVG9UIKVPTWQ9NZWZ
91,1570576507879,1570576638924,GLBGGVGFDWSUVRWEDCYHFADMCYNSUDBFSJZU9VSOZRTILOLOTYBIUOKIXVFOW9ITAFXKLEDXJRTYV9XOH
92,1570576638925,1570576812582,MABHYEKCBHUZQSWJJSMHTUTYAMHYMCMONDZIXZEIOJXSKYPAJAZWYORDLAGECAHUAGOMSML9IEENOGLME
93,1570576812582,1570576974244,GMZYBOZDKELFRGJVLOMNHVHAIXYPUHAC9SFUFNTA9TTCF9XBAJVLWAZPTURK99KYDAXVTFAMIFKDXDEQV
94,1570576974244,1570577069051,SLONXUCWVIEYRHLOTFKF9IWRAXUFZGLZRWAOYZMMMVZLZILFWXBKZAZYKNSWJMZSKDYQUQFMVXX9C9QUO
95,1570577069052,1570577128588,HLFIPM9SAJMVSDZOTRDCHQJGHDALZMKCC9YAKFOQUOTZXJNYVGILILZBALKZTELNLQPFC9NNVGXGBXU9E
96,1570577128588,1570577206089,CJOBHY9ZKSDFWLLXGDXKCBAIXLSWOTTCAFZSOZFFULQMHBKFMHCSXYP9DVNKAMZQKLKMDTYLNXIXORJTH
97,1570577206090,1570577294132,YLNYJHHOCQKUMBTNBMIBLQ9VUILJPNVLTNAPTUCQGISAMQYDGCJYVLMFQ9LJUNSQJLXTAFS9EDFWSGHVW
98,1570577294132,1570577466701,HGVGORDDLVHOUJOMEGAPXM9RPRJIE9EPMFZSIBTTYAHQPSEVOQCKDKNGVVMYMFJFDFRAMCQZDZHCESTNR
99,1570577466701,1570577537106,AMERDQGCXXQZIXXLCTVYHWEPLWSMU9XBNXQWSIIWKSZXGGYLLOKLYQAETTGSBPFBHJFPKEJWICVLCDJOC
