69,1570569471625,1570569601604,TTKMBUOHGMBCGPBNRBYCPYNOBDLSNPOMVBHIZGBOWUHONOUJDHAKLCRGGH9YAOENJNZXQZUZUA9KFZYLV
70,1570569601604,1570569666527,ETUML9UBP9IRGRQFDXZMDKMNHYHTKWMFYKEPIDVJKQWPXMMDIYZXQANOKSGSJIOFIEYCGMRGWDQIQROCY
71,1570569666527,1570569723556,OTEBX9SXUKWQDKQZXPDDGARZAICTIKEVPRVNDBFEBGICFRMUDPCGUYVMYLNVSHRXEFNDTTROSVYPGPAYY
72,1570569723556,1570569779364,ZYOEBL9WXHICDULWHVCZSLZSPXMGFAEPKHPHIDVTEYEAZKULKARCFKVIVMOMPMEOCPUDKYGLKNJXUXXOA
73,1570569779364,1570569875886,FPYPDTKCIIZYXKNIGQJCWVZEFPTKKYA9CQPJSYGSZFLMXYBGDI9KICKLCRXYRYV9NKHQEKAMRSPUXNUSO
74,1570569875886,1570570027001,JFYGBKTHHCFPXSXQCNPUPVDUYABWICEAFIGDH9TNIEQBFBBGBPLCNK9BMDLJJWOPSQ99DVI9BOZSXHOSF
75,1570570027001,1570570168984,KSTWLJAICPXNAZDDGTKYFMKLWFPXWZWQLLZVVKKLCPSAGEJJ9ZPEXXTTP9MMIVXFLJJJ9FKQAUSMCWQLN
76,1570570168984,1570570217094,UUAEJJSNIZJRDVQVTCRGBHMSMPPAYGTACPVILMDVASLTL9WTGLAB9FAZ9OUD9HIPUWJFECXFGMB9LGMBW
77,1570570217094,1570570299987,WOEXADPSTPVJIIIJXXMFFPEEJUJNYRKF9PKDFEKWUNEYSHPOEFJOSUTPJVRJBKFKETEXN99J9WI9EXPWB
78,1570570299987,1570570391687,TJZNVSSMSZMDJKBJCOOVBXYZUAQ9YMKURJSEOFV9HMFXTEIWPI9YNCHSE9BNIKUIFWIJRTOPWKZYXZDKV
79,1570570391688,1570570465450,QNROPCFHFWXFJNBQQBITLENXKZKUO9JOFDI9JUPDEWZFIWNBKJDZHIWVMJSZGLGXCXKYNAOHGJVZZVMOM
80,1570570465450,1570570572149,VWUBYPTRIDHUELJSKSWZCQPLOASJDLHOICQYRJNPBNFACZBZPVSERJUUJMZVGRYMMHREMVMDJYLZJECAQ
81,1570570572149,1570570705347,RGHZBXEPI9ZTGYLJWADCXBJYNWCYVLGYNHCXIHTKAPMTXXSIBO9VWNAMZHGSSHWUHBBNMBBZDXQTSBJCQ
82,1570570705347,1570570752463,WQJCWLAOCPGRTCERGJTQMUNPSUNOPEMTABQTQHRDAOJHCWPNWJNXDDPPXEN9VQCNPZDGAT9JEZRLAAIJX
83,1570570752463,1570570849701,WCMDIFCNJ9WIXYJNQWNJLJFKQJPNRSRVYFFESZLINVVGRXECCDFFCCWPEHSOJJLYIANYLJRPNRAHGYESR
84,1570570849701,1570570892194,ARMMFVUCEIAQVHEOAOJEGYQZNWXHSHXFSEDXLVR9NLNVNFYFUQV9QOGKYUEJABMEGMAMTJLSRKQQAYDJM
85,1570570892194,1570571004802,YAJXXCYCSU9PFOFI9XQQNFHXXUNZZLHQPHDLHMWSEGPZMEAYAPUKBJMGYOUQKDUOWOTLTVJIOKZM99PTK
86,1570571004802,1570571110833,MYCUXTLCITKHLZEOAUUJAICZTRGWNYWOBFFVEHUMIDEMSYCPIXAZEQCGLNLCWWHLSTXFBZRUXMPHUTZFD
87,1570571110833,1570571190291,JGPKLFOQXFVMDTIQDMISVOJDXMCLYE9CQIJDNDFPFQUUGGIRIOAEALKMBDGLTVDZUBPMGAAMNYIMQPNSV
88,1570571190291,1570571313679,VJJWAGSDMALZFFXSSQRSOCWEROHONLITVMGZCYXI9JI9ZKCKPEHJWCRSAJICCWTYLLOJCFJQSTDJMLJF9
89,1570571313679,1570571377702,DHWKEFXEU9CHYFB9BJJDFHCWFYGQIJ9ZJRBRJNRNBNULQNCTJAWHZSP9ZLNKOXSFB9CKBX9F9AXKIADHM
90,1570571377702,1570571450911,ACADAAZHXOGJUO9EVHGRNOOBSYETMWBCCU9PDJYPI9SILGOZAEQNLVQRHB9HQYGXJWVFVVNOEDNYXJZ9R
91,1570571450911,1570571510237,HRWABAHNYPIADN9MZOYEKXUXAMAEUPSDIDVOYCBXOTC9DUOFXXWFOMNCYOSHNFGLKTK9RUSPABZCSMWEI
92,1570571510237,1570571614417,VPSIBYNEGNFKXUWWHIOCPVTTNQLQ9M9KRMGNEDWNJNIIWQXGTPADGAWDFVRXJYHRSNANRRCMQGAKDRMMS
93,1570571614417,1570571688367,ALQXEFAZ9VHZAGUGLMGLVECMSZTCKYXRGYLWHKBAOAOXEMEJFR9XEGPANPQIKWZDSHGFXQJXGRRBYXINO
94,1570571688367,1570571724440,DXNYAI9SXHLPZFFUZGEQRXYGTLST9HXAUXD9OQJYGNK9AIDIBIAUYJEBG99ZGLVTUFTEBFOFOSXYHGMJZ
95,1570571724440,1570571818181,JPKRYITUUYZDRKSGIUXJKJVKMWIRCYE9VKAIXIVSLTFQCPZOZNUJ9UVJAZFOFYQAYDRODVSHE9FG9Y9SY
96,1570571818181,1570571946547,SCBGXZRNHCYZIEILKSZZDBTNOPJTFGUVPD9SQTDBITNXKMXEMNEBF9PGFJTLS9GFQ9RPLIUQKRZAYTNOC
97,1570571946548,1570572059028,EXYA9UILOLBQTAQFWLPPDKIIJDBEDKXRQHDNCLWGKLTJSQYDKCSVFAZUK9IDR9IADJIHA9SMDIGAVWACV
98,1570572059028,1570572100334,IEQSGTIERBETBSJPY9OHWZDQZ9ZEJGBCOIIOUJKRRJFOX9MFGKGQJQJOTGVMMDUQQWCWXJNRQXT9TDBPZ
99,1570572100334,1570572147672,MANYFXVHCGCBBKEJSHEWJUJDZEVKFLN9LIQ9E9VRTMCRDOAUELNCMRMSRDSRZSRCBWHZUQMYGVKOTKR9A
