10,1570564165324,1570564249195,AXUOCHPVFXIYGEQAEVUDRLRLRTOHUFGSXYMAPUBFNFKNKLOQURZHFFZSMJHMYAICMHFVVZZUHK9JLHEJS
11,1570564249195,1570564282946,ZHLWWGZVCRYGKZARRIYPNYIAGAKP9EL9XKAPXLLRDJWKQYYFIWBQAVFRKWMJXGHMIOVSHABRZUTAMWOQ9
12,1570564282946,1570564320894,NAJYRGLDNSFLHRUTFBGXYKPZYTDIKRQJTMCC9TFNYFI9KBBFCEQHTMVOVJVCYRNTH9WLACMNX9WXEEMB9
13,1570564320894,1570564402702,TARAFBYOMVJAENJNNARAAEQXGXFJXPWVG9WCTLITQNGQNDYLNXOJBHWUSRIDJLJRAMCIRGELLKCNWMDZF
14,1570564402702,1570564486447,VXZUI9MOXULNM9HICOFRREDJPHOUIVAZMFHLBKRDAAKZMBPNGGCDFEO9OFAOAWIWXPUZJWZDDRLIMZHN9
15,1570564486447,1570564593068,YAAXWSUUMNHOIPXINLDUTQAVEJ9BHCJ9WWBAMHSEVMCDSBABEUDW9DQVEVSSNOJCT9IS9PDGJJZ9TBIRX
16,1570564593068,1570564661384,RXWTCEPKXQSVOUFHWWJLZPUYKGK9JYK9CCONGIYEJUZKDP9DCJXGZXXPUFYMLTDWQDYRYTEVKZYHKGHZP
17,1570564661384,1570564800085,ZHPCPWQLYZGSCFJRSPSIWEDBOTMQPILEBXQHWXEHG9MGGJV9GHVRIAYMSFD9YRLYHBIWTWKVNADE9CKGN
18,1570564800086,1570564849307,CSWK9TAXVCSZRMUT9EQHGR9HMVQEYLINFORIVREIGDTOOKEUSRSFKQHAKKSLHCVUXKXKBNMLJIVMGRLIS
19,1570564849307,1570564959887,PBQW9UVWEACMHOTORPIOOMQYGKRHXSMBXBZNNXIXHXBTZGQLUXTJOIXMRRTRIBEQOYWQ9XIDLELGUJWVP
20,1570564959888,1570565017126,MFSVMNWQOJJJWJMUSWMGSAYLMFJDHATWDPJMMBNPXLBNFMRZANJKWCVOBVFEAPMTJDCTEZWJJFDDSWVES
21,1570565017127,1570565128167,BVXPMXRPVWWGGGRGNOBBYJFIVQMJSPYUWSLDXBSGUCDVDAQIIAANEBDYTHDCPUBZQIQYFW9HXCRBMDJKE
22,1570565128167,1570565189624,GMKHPGLXIBDMSQIEMODBIBNWUJCINICXUSYASHBSVRWTHOBQWCTYQYHLERQQFASXTBCDHEGTSQECJ9BQV
23,1570565189624,1570565241708,AKGXGQXDMHEEDGEUCRGVVPCW9FLDRXOJJRJKGVYQDDPTXJIBUMPTFYADDZULSFCBA9LEAMVZBAWWPOGAM
24,1570565241708,1570565353000,SLAZXZBLFTDABBXPPHEYNCXRVCBQOEOOAOIGJEH9CHPASGASONUTOZFIMQYESSJWSCAGQWMSGNGVTK9EZ
25,1570565353000,1570565375304,WVGPXYPAYYVS9HOMIB9JUIIYIWLJWTYYXYTQXBEKQAYOWTNHAHCHZCAEGBZZVIWJHBMOTWMFIFOMVUKBF
26,1570565375304,1570565475268,JPYSFALBSTSSJHACPX9PLHHKKYEOBAAJVDYTGJNQRDCZTTHXPTPCUNDLZFDOWANSANKGL9IMQCLW9IQGI
27,1570565475268,1570565531199,9SSRKFCHEDZIKJRCIZTATVHAFKBYXEURXNEEWDCVCUCVADUEMGPQNUXCWYSPPKUVGHNWUBTMSSVEANFV9
28,1570565531200,1570565591724,TRGPNGCGVURBYSEANREKZ9VRHCDOKUXKBWMTUBFZKNAJIS9DFLAANWWTEZDGJWIZA9RAWPXGXJ9FWFRNF
29,1570565591724,1570565667279,UOKDDACCBCCEZGGOSKWAUIATBDGNWROPNOUGAGKKFWNUANQPYZULCJADWOAFLGPKSBQVECQ9KFMNPJDZI
30,1570565667280,1570565747925,ZUCXPHFIVBHQPVQHJDYKCJWLOJBHGPJUQLLGOOYPR9EFFF9HKSMM9CAJGBSSIELACLHEPRFMBCKQ9YFVJ
31,1570565747925,1570565783958,UG99LPWXJMHKIAELTLSHPIKTCGZJQCVWWEZHWDKWTHKPFYIDGTYYVUJMMRQIEZJHGSUNFNLAKRWIQGGMU
32,1570565783958,1570565898936,NZKPFLYMUHHACISQAODKNLQGYCNRVDXQRPVJAZBEUJWSOLJVRTXFBPLYONTIUXPWOZUYEBGWDMZXDAGMZ
33,1570565898937,1570565982284,FXBPGWL9WUFJMJUGUPARCUCFVFNAYXWAFQR9QHXZKIMVHDPIJLPNULNJXOYJDJZWVNWPSZOIHFENSVHOS
34,1570565982284,1570566033429,PTWXFRIRMYTUYFCHISIWXHMWAYJFVJQJGIDHDOHEEPOWQSNTAG9OA9OTCUTKRPIPSLSOPNRPJHOTZZPST
35,1570566033429,1570566112368,SEEFTMEAXYYXBCKFLUYEYVTUZBGMJNAVORRHKSWAKQRLBMDZUIIJXGHIWSURVAVJ9MPRGWILGYCFGNPYD
36,1570566112368,1570566189240,FSVKYDCKMQMAJQHVPGQLMLRUMHQXHUCHMHSBYBYAYELIQH9LPQVUROYRBBOWRJMRQPSZABOKYAKYRMNRY
37,1570566189240,1570566250437,KVRQLVXAWKO9AEARWWZNEYLHILTRSNYPUEGFBMGEDWLYEGTXINEBRAEKAJLDQUEYPP9LOOQVFJQOEYPFN
38,1570566250437,1570566306583,LVZIJLPIWWB9ABLJSFSFUOXPXUUKTBKJVWZTXEBMQIFOZXDFXAPKPRXCDBOBQKRUVGHQEOFUWLHHIDYYX
39,1570566306583,1570566392878,YEOYPEHOTYOWZTUCBXW9KZE9LNBQPCHKMOZDPLYWBOTNLDYWKOUKQMBKULAZV9ULRJLWKXALBVXGBVHKR
40,1570566392879,1570566438211,ZHPBBOKSDOSMLZEXTNKHIKCDYB9NVROTLKXJPPXBMOLQWVSENKSVZENOCR9N9HRXFKDCVFS9SYRWANKKQ
41,1570566438211,1570566531144,AMTWTZMAFCT9OVXZDDLEDWCFPNCZCQHIKYLLTGVOBSMQZJKPSIDLSUWALUSTBRSQSTVM9MZVFZHYARVJ9
42,1570566531144,1570566609157,BYFZOHMGEELSGZZTYUSFRMFG9GMYPJ9IFPSF9AKJTXFYXZNVLTOJBEPZFIPCNAGJZSTLXTNPPAZJFJCUJ
43,1570566609157,1570566682314,ASHJBEIMWDKSIEMKKHTDMITBRBXW9QDCBHFUPKLTCWJHWIQFRMNLU9TRBMYORBILXFCPOYMA9JFHRLSBV
44,1570566682314,1570566752017,FEKOD9USTHLASBCPHDNSREJJSSJCZFF9LUHW9CDPQEDWKA9YVMHFZEGZOIZXBEYMIYELIRVWQFBUKVSFF
45,1570566752017,1570566840940,KXRTZVYQCTJREXHTFZO9VLUT9XNXGGXGMPVZPMRQFXWXSEWZUTBOTDYUJUOATDMQSWOUPPTAKD9WEAMML
46,1570566840940,1570566905186,LIGICWPBUTBHKTWMMVWPYNMPWUHDLEDYVSESLM9GOMFEKBYMDJHTSVPDMEFREWUKO99SYYMNVRCGWAGPI
47,1570566905186,1570566973890,BFKTCZXYVALCC9KSKPPDHQTKOWMQRBM9TIE9TKCSJGHRYMNOFDEDSFYNUXEIYCAHFXQWXGHPAWPBFF9AK
48,1570566973890,1570567026139,RXHBDK9HRMSDAYEPUGCAILEQ9MFAVSAQOBWXBTNNFXHRNRUVXPPIFDALUHCI9MPIUZDCWJEYDLMCNJRYE
49,1570567026139,1570567108317,OERIUQAKXRXBUHAD9EIXAXUGWMGVZEQEUGWPOLGXIPIUVZUVHMBBTRLUQRHRCLJUBRPHLJKQEXCJYCIAS
50,1570567108317,1570567221503,IDFTAKVOSGHDLSZLJRVAXSKSUATIRBFYDTXIWYRVLZRMQGZXYJFG9ZRSEWUZMPDKNSJDPNACQZVOTWSGC
51,1570567221503,1570567300180,JIPGILMSTRDJVQGDFRNZDAQZHD9OLJENZRVEAOFWPAODOFJCRAHTAZNGWJIZSNAFRNHGPUKQJFFRPDJRG
52,1570567300180,1570567423838,IRDXURAMEAFGKVDSLEQHYPZQRMUQVCY99SMEYJNFCRDUHBDDNPQWJEIGGRSJJWDTHTKDCEBIBSKFTFNQX
53,1570567423838,1570567515793,YXTCAGZUUDTIFKNEKMHZMIOTXHFDAPFJZPXPNFWIPNQIVOJJIGPLBUYBFLGDEIGYWRJEFOEUNMGMXSAQA
54,1570567515793,1570567625339,TYCJHKEXFJMBAEKJBDLNFL9RZZWXKNVQOGNFQZABEWHY9PGVUHEADNLZOCJSBVFZAPLEVJUNBTKEZOUU9
55,1570567625339,1570567703490,GXEVZNMWBMXAMMFPUJWVDBDAONUYUOUDCSKTPQBYIVSDIOVZGMQXXUXOCTOZYFKAJNH9FKURTRHHYUVMM
56,1570567703490,1570567781826,9HOMGOXIPSKNPYSUORLQOHZAHLTOOOYIGGFCFPOOJRZHPCWQNWCQKGYQMAYNXKLOYINSNIWXCMYVMFWWX
57,1570567781826,1570567918821,NVEQOXVEJDHPREGRJMJVRKWWCBKKWLRKDWYQDMEGMENJVUZGSJZFQQFTTUYDYAPMCCXTVXVLWXNWDBMQZ
58,1570567918822,1570568014783,PZ9Q9NOYIPNZNXRGEJPEM9YHAKWXSRLBVSBVCRSUBABDOFCNWTXNQBSFTYMRGMUATCXHOMMGWGM9EKMON
59,1570568014783,1570568104763,ZMWRPLQMEZCPSMXAYRLAPEUN9YJQZJDATEAPOTHHAWZAOIKBJSFFZNINWVDKAPTXFRMLGLQZ99TCAH9TO
60,1570568104764,1570568232143,GLTYDZFNFHNGQYPQ9WKHCXXBZLGPDBQSQGHYU99LLYSDPLO9KWQYHHVJPWAWAB9ZHGGBDYNPBCLGUNQBD
61,1570568232143,1570568315047,KYYACOJNOWOHNJHXOSJLMDBQZSWP9WIZSEPKAVXK9GPDSMVPZEPFUNDYAWG9ZSYMTBYCZWUYSPLLJRJSX
62,1570568315047,1570568377796,NTLCTDSNFJPTLGQZR9GQCRGCJPWVZWZAJDPJYBAPFLEXMNSLOKRMIGITXJUSTEOVQCPFADP9HAWY9Y9WU
63,1570568377796,1570568439615,WLZDXLBKCK9RDIYTYSLIHMFZTZMBGQKPZOMCDKTWUWOFTNZGAAHOUJEPWBNSBTEI9SBTTCNUZPKNUZSRA
64,1570568439615,1570568516985,CYXPVHVQUGTHM9AUHLZUNQUKGAYFEDJTVV9WVFENIOIOUWRDMJUBTSLWWNTKPJTNQZIKFLMKKJWPPAZNJ
65,1570568516986,1570568606353,RZZMNSOGM9HOXHRSXABGDZUIBMCHOJBHZHFTQQZDZVZYJTSCHGVJQEALHTBE9LJK9UJHCOHEXBQBYNNCD
66,1570568606354,1570568673853,RHNRGMEGZG9KZNJZNIIYENBLT9G9RTWYXZGYIUQAUYGLVAUFM9THSVV9FIRMUBGGKZLIJHRB9FFDDJPKJ
67,1570568673853,1570568741340,UQBFRRZUFDHRZTQAMNYYDHKB9BDRLPMQBLTESLLWZHSIYEVCZZLFQEJ9KOXTHN9ESTVJHAUA9WVNLCTTX
68,1570568741340,1570568826884,RTBFTOHWOPUQCJZTBTNLIXDUAN9ZG9NH9DCCMMALFUE9MC9DBYNOYFERCKACDZHRWJXY9CMBYKMTIQJJI
