57,1570571884044,1570572033119,SVUQBGHPUMELEWMCDQJRHRWPTIWQCHSCELUZPUAYGZAEMUI9MJMTL9VTWYTGGXUPKKXDCYCKNRXAMQOXM
58,1570572033119,1570572145306,K9WCSFZLPNCYCOMRLUTKZAGEPLEECORJBCAYEIIRFHDWNSNQCQNCRZMQKS9IECGEYTKGYKJIYOOYUJQJO
59,1570572145306,1570572333803,LEKAXP9XYBXELN9MZTBHUWYEVNWVXOOLIVQFUYVMSOXVE9RYALTPZDFUHXJPPJUHVFRTWDBXIMYIMVYCB
60,1570572333803,1570572531737,PQNNLQAOKWACCHMBKKYPMULXCRCNAZRGYFRNGLTGXGJOQEWAWJHFRSMEESAWTFXAGBON9LL9LTISZRDDU
61,1570572531737,1570572673829,MKKKNXCAKODNGELMNGNPYWPH9GOJIQLOPIHRLFIFMYGONYHWUNGQFAKUBQTNZQYXU9LGFRLMGMXAMFYTJ
62,1570572673829,1570572820169,OSMYDPEJAPSDVYTUI9PQVTLYRXBEHGFFUUJIRAQQKXQHOUPJJAHHJGXNOOQVUFSKQJGHV9YOT9H9NKHJC
63,1570572820170,1570572915177,LBDXVAUFYUWKZILYYJLL9MIJJRJAPJXDYNZVESIEPFTU9MXICFATEBPWNIQMOVJQTGBCBVNBXXAXBFBNJ
64,1570572915177,1570573099256,EMLBVKPDPEDVJUOJKUYQTVHWJDGSKPOGBOOKKZVNEAQVWOBXIATKDFUTYQITDEB9QBSEVGJACAMINTPDA
65,1570573099256,1570573208045,9XIDVCYZHSODR9DITLOLWJLSS9IUUUCMMELTTOZFOVLCIWNLCNGAG9EGSDBHWZIVXQVEQUDPZUFCZXUCP
66,1570573208045,1570573354609,FONSYBZM9VBTQSVNWCGEVQ9ZX9FARGQUCSHWPKXUODSTVCR9SWZRCXYCLDTAASHESFAYZYJCOCKDOLJFH
67,1570573354609,1570573510330,FTVWHPAIVXIHWSEREUMMOJIHDSYUETQBS9WUIWYFKOLQPHPOIYPSXW9DEHEFUVE9NUHRKRYANNNTBESFE
68,1570573510330,1570573611265,AREAQZSBIJDTYSOYYXVQWLK9EN9MKMYNDCEAYCYEJCWUIATYCDEEKMEOVEMWEHHCF9ZEKRGTAMUVPTXRG
69,1570573611265,1570573749957,OUZKEESDERLFZDOJYJYHAGEYSVGOJXULEVCHUIVXMWDBXAZHN9W9QDJDRRBGCFXPRQXDFCUJNHIQKTHIJ
70,1570573749957,1570573887052,PFW9SZCWXWFPVSQLOWDXFZTJ9XOAQBM9MVDIBEETLQDHV9DJQBWOVFCDNQZCAHMLAUZLCKLDSHUVICJIY
71,1570573887052,1570573998232,OMATKRGYOTHIODUFXO9HLRVSLGNUILVQ9DYVAQKQQKXCRFNJERYLJEFZFGWNIMVDZLTKQPAEZKXZYOWKZ
72,1570573998233,1570574188148,GIWMHJLMLCVGC9ENWKELYJKQ9UYGTCXFMESMRSVYARUDRZW9NSHUZQVXOQSBGHWALPITOYINTYOIMKNGD
73,1570574188149,1570574325186,EURBG9YYZGMMAGWKWXKHINO9WHJHTCJGAICGZIRFTCLPLIGXSXJIZUOJBOMLIMGKABI9GUBASOGS9SGRR
74,1570574325187,1570574445372,ZJNWRUCTELZLVDCOMPEIMWQVEWASPDDISN9VGUQGRHLDUGJWINKVHHLUYLFQJBRKZX9TPQVLSWPPMNTEQ
75,1570574445372,1570574545428,TCJPAEEFFSUEIBMLXXUXSINXHYVXILKBQWVCFAWVEDIEBVUAPFHVJQJOJVFYCCKNWZTFACIHZTBYIXCQD
76,1570574545429,1570574718330,XNXJNWLGJNHNAFROYDM9RKDDDXIHJZ9RAU9JCAZAQUKGHWIWVFJHGPQTOQSOVYMFDZD9OHOTQLAAMRMUQ
77,1570574718330,1570574807550,LDPADCOFHHYJNERZNVFSDEHHTGNFTFWPMQBPHKOPLOMNFECDKQQOSXBQZWBKEBOLCNQPJTDKKQLHIEPHK
78,1570574807550,1570574901796,PEXVQGJPOYPKW9YIVB9IVNGMNJEBEUDOFSBQXDJGIWWQEJUGTHRKBFFZQJA9XXHMWWRBMFEMZDVMHGVJS
79,1570574901797,1570575021360,G9TISLBIKXIJQJOJQEFIEMJUDERDKIIURZYFPKLCLNRYDQSGJXUVBKI9ZEFHEXJNCQCAFDCRSFRKBKWWG
80,1570575021360,1570575149957,KK9ILODMHJXG9QLFJSZSUBKXGBOOFZM9GJXPZKSIBEQUYYVBEZEACKBJDGRAZXHJTGKRBHLFSEPNROMDV
81,1570575149957,1570575285531,I9NCQWMPEFLGCJVADOOBDQPSANHHQPPVZMZHCORJDZT9BPDTLXWICABIOBCNWPUAZXJZKLXMGFRKQTIXC
82,1570575285531,1570575463461,TWINPVAOCRGYC9JBCQRZWOXHRKQKYB9OBMNZ9KIBIJXOHFWELHF9M9SWGGCHIIHJG9ZZSDNGNTJJUHANQ
83,1570575463461,1570575599986,GTSYYHGXJTY99NPZBH9KGUBQKQTHWFVXNTAZT9CYOCWUAQRMUVYOFQYIWTALSDTAZACYQUDFAPHBDOTIC
84,1570575599987,1570575785144,SCVNUEOXGEGMPBPGMHUAIXOQXFAOCXMKMZMPIYHJVXTBFPWZDNHMQNYFTVTJDG9MDYWQURZQHPVZZQLCW
85,1570575785145,1570575899497,QQSGICHUWLNLDNKQJLWNUQBBQSDJFMV9PNDNFCXRVXAXFYROTUK9COBUPJOEKB9QYXXQYGXLESYPJIBZA
86,1570575899497,1570576065922,WAPDLOLDISMMSHWDHPMTEZUBYWDIQOEQYNIAVLO9O9RJCSW9SCCOTOMKZSFHEGOIMFRDDQM9OFOWBVX9W
87,1570576065923,1570576219886,SCOVQFLK9QMARYWUZQTASL9JHCEQFTCVCNHZQO9CBNTUYWRWIQYFADRPRDUNJXLPUKQZFEVII9YEPPHU9
88,1570576219886,1570576346532,KIOGLUWLM9PBPXEWJXPVQYXOO9TXPKWPSIGPGOHLMUIQ9BRYEGINKTOKYFVEFWTJHVJBGXMYZJFWENHAH
89,1570576346533,1570576458935,UDZGMCYPLCGUZ9HNXRUVTVIOZNRGOZTYCYMQSTOVPDTKBOPDNZWXCAQYQOUFXC9ZKFTVYSPBQIVBXALQD
90,1570576458936,1570576578129,PCN9EERTCZPUZHUKZMTBMXUNCIVRKBIEBSWDKOMKGYXSXZJTCKMHQZLLVUGFIIAKSCYLZXVWGTXKICEXZ
91,1570576578129,1570576705028,9XBOQFKEIBOFXAVMBAEGAYCEQUKHIHGVSUGUAVKFOTYAWBJZOQUUMUGWWFMQAFJGRLMLIZQWOWEPVXFYW
92,1570576705028,1570576840825,RDRZLJOZVDUGRIVGIYZY9EZED9UPKGWJERGNQFDWWZZHEVKHCB9URJSRAWPWRUXRSZWGUR9HRFZLWTBVW
93,1570576840826,1570576897048,XOMFBDLXWBUBMUUKYALQZIS9ANIMMYJI9DAENC9FLPFXWZTLIOZFMUQW9TQ9AEJTOVCNNTKCRAXHJKZIO
94,1570576897048,1570577033962,VQNERIUKQSAJGOLCJKZFI9CIVNQIYGJZDCFMMPWFHOZTRWK9NYOIAUZTNNMUOKKXTXOHVHK9YBGEQUDZO
95,1570577033962,1570577119439,FPXUQEN9PNK9ITIQIXAYTBGQHSMKUJFJHUMSCPRCMGAOGHQEGYMTSBMYNAZUAFSOBEFEPWVGGTULTJVMX
96,1570577119439,1570577215091,RZAMQODZIHWLMNEBUCATJVQDZRFQKPULXUXUOIMXJXIBNPBW9JFR9PJUANUGBGVGGRTOCXHVEOZXELPCX
97,1570577215091,1570577321158,BTTPJQDETU9BFJSTZCPVXXJGOHXJINOCJMKXBHBVFDW9IWALMBXW9UPIBLO9HMDNQWUTFQKMYYUGHQIMT
98,1570577321158,1570577404793,CZURJLR9DDVZIRHMDEIQNYTXVDZBMYLDY9GHLJILQYMZNTHQOYWOAXIHGDWNIYIZKVCVCSSNRJPZAKN9A
99,1570577404793,1570577503705,VGWVWQDFAZMJLHXE9ACQPRUSNJHKCITRARJBQW9TZRQOYHZLZBGJV9QTBLCOI9FTVFKADJPRWFRRVCZXU
