58,1570568754920,1570568842083,IRDAYRQEHAGTFRHACCNADSSVXOIGKKLDPEJI9LCOY9RXCGITHVUWVW9JRTBUOPJHFCMWNDBODYNDDQ9YN
59,1570568842083,1570568886523,9GWSBIG9UOJUKDLHTZDNNKDEKNAWESVIDPVRQCLATCYBCSRRSVTTRTDLWKHAKLQWQRFMYNJQ9RSLQMMZB
60,1570568886524,1570568986942,IKJMIGDRGWHRVJSMHTUJBYYQLTJGWXFRSMBOREWWSTMUBIBNWIVCXSOXDAIXEGANC9YDZQOGJHDHJYLTL
61,1570568986942,1570569055396,ONDHM99IF9SYYWETKYBWHCGH9QOHOHETUIJUJXDCVIODKYLTTIDFHSLZRVPPOUFVEQPDMPU9PIUSYHZQJ
62,1570569055396,1570569096418,RYYEFNHQEJELJYMGIBJDJFQKFIIOXDCLFNHLCWFCQNTKQRGFPLDZ9LLGGZUXERNGGSJHN9DNDTHKLKGEJ
63,1570569096418,1570569162688,ATWAUJPXII9GSBYZREVD9HNKPGVBRZCWVO9VMJNWUJEHBR9JUMCAYINCFKDXCWNIWAOHVDPJWAFLFLLDW
64,1570569162688,1570569297947,OXD9MUBSTYI9RKUDBISVXUKOBDG9PDPILJKAMKYGEDSRIAXGEKJLDEGKPXKPRBASP9B9LOMWIHCNXMKGB
65,1570569297948,1570569368381,ESFDTEGOPTDPORJZUTDKVRXCXSWLTYLAGZELALNKXJLJMQ9QMDXZWSNDYPSR9GLWPTILLXTSGOJXRMQNZ
66,1570569368381,1570569454656,TDUNNEXMAUIIARAWRBLLKMQCDMVQIEIIIWUNBAHTNSDZUKQRSHTSTHXCHZNOTLCZWPVXGPA9KCFKTCQZK
67,1570569454656,1570569488100,IUDXMUONUYDZQHQTCULFLWHMGEKKEBMMTIAZTQCEPN9URMXINUD9LTR9GSTFBSWGLRKOSCOOSCANVKWNV
68,1570569488100,1570569543903,RCVOCEFAXYQCRBXJOHNSNDVJFLHJLPQJJUITTUJRGHPGITERFHAFTXGNS9EPWTWDEBFIRUHVALKZFLWIC
69,1570569543903,1570569607752,MBVAHYLKKJU9QHNNZEKOCTMLBDCHLBPYRLWQUUECEXZEDMUPLUFZTLQYQOIGXMKUJENBUQFVKMNSKOBSV
70,1570569607752,1570569642547,YAVEVQFWWENIIVUEBCOSIBODIWBNEHSNDKOKNSGRDOUWTPDITIXTSZWLTRMRNKUNEJPSYCUKDCPFAU9EP
71,1570569642547,1570569691341,RAZFHDHUMWFRASJLUEWLTJUBSYEZFXFDAOJCYXXDLXHJFHCAGFWVOBQSPQKCG9I9QTKYWX9RPBRJCTCLU
72,1570569691341,1570569755930,MVHBLXT9JOH9IZMMICTXXASNVDMOCDTBGOUCEXKXLMABOIBM9BICOBQXBFKYOGODMHB9JKGMUENVLPKDH
73,1570569755930,1570569876952,ATSMSZSFHPRXDNLYGZMXSMAXG9WLAXDYGVIIRUUECRGIASUSKDHUUEITIMEZIDVALAWGFSCZXPEGZXIXT
74,1570569876952,1570570013009,CROCF9BMUPGVPMCSW9X9OKNDWHZSCNDN99UPQ9LFQFTVOUWAFFNGBLAGDXSOHEWKVPNCNSNB9ISL9DMPN
75,1570570013009,1570570104125,NZWSMOIH9GFRETXFHNIS9VTERFEXAMAPOR9TGCZYTCAAGOIQFVDLQJ9SGPSZGHZFOZ9HCNLYCBCCEFEAQ
76,1570570104126,1570570177128,IAPJQYEBGDBCK9KMDAXWKMROPAFYSQXROEFKEEUUBZROULSTTFTHDFMZZEKCAIKYGWXWZFTWSYHMNDNJS
77,1570570177129,1570570215112,WSFIKYEVDQ9CNXVYXQDDOAHB9XPHVXOBKZBNAAKJG9ZKYMBKDKRDMEBOBTDMHHOLCXHAXWRATAMEIPSSG
78,1570570215112,1570570312202,NNBRKKAHQA9JWJKEQUVKCNGQUMBNVSUDRVVXBUUWTFRWNDDGPOENAQICTHYZYLELDRMWXNV9NWLAT9CSV
79,1570570312202,1570570405013,UDKEBTC9IQDCEGZL9HDQV9SRWXEIOCIGDSGHNWRSPD9RLZ9AGNOOARFLNWLZ9ALIVFDBILXE9AKKUNHJP
80,1570570405013,1570570491922,UJCHFGLXFLVDBVRUQUELKLJONONQKSEIFNUQOWRSUSNSSL9CBNJLTBSXUXTWOLETOJDHKLS9NWU9ZVSQL
81,1570570491922,1570570546852,YC9OXVBRZEZEEIKMNGOWAKAPSGVZEUTATYDTXECCXJBONNPKKB9YVVAXYNVHYHMFVCTWECY9BTCHFVZFV
82,1570570546852,1570570682087,AVQGFAZPIRPVXDSGZXRMKBBDUOZLTJALJFXHVMKXSASRAK9AENLQUMHRA9ASVNCOGHPUKR9FGIJNWBDR9
83,1570570682087,1570570743777,VACG9MMEISUCMVZQHAK9OJROEJVYVBDLRYFPODBSHJXPOKYWFVQQO9XNGOEQUQFCYUFSEVJQQLVPC9WEJ
84,1570570743777,1570570828688,OHJIZIEZNYWPTRMBUJVZOTSWQVQ9GSJDAFLYG9QTL9HEEIGNYFGQYFRQMPTVTRZGPN9VJAOJRGMOJSJR9
85,1570570828688,1570570893870,UYNHSXCVMOZSDOBHRLAQWLJIAOINKYGLCG9DMWSEFGV9ONGVZJJMJKYCFRBQOEVGBITTQYMXA9JCNKZGP
86,1570570893870,1570571035692,GBHZAGBZSMCZRJHZARZSQAKWBBTIWDXMJHJHVFFTRWMAI9XAJSDIFPHJI9PIQQPOQ9QFWGDZOFFDUZGAU
87,1570571035692,1570571143488,PMFJVDYE9UZTLHJESLHGVTOWKJXGYLLIVGWINNXSQJJI9JVKQHFIMHHYKRCYFEEUPTREPAZLGZNHZHHBG
88,1570571143488,1570571230609,PYEJFLXIVJFQDBYMOZCSNWSWYZJ9BLSPARSAZDTVPSWMACEMMYSPSHQVAPPVPREVXFRXJVJQIAQNV9VHA
89,1570571230610,1570571287073,OBWGSCFYDKTMQA9IMXK9RTOPRGGXUQLJVUIRENIBEKRZSYFSSHSUDWKS99SUGZLMQOOOSUHBAWVMF9BFO
90,1570571287073,1570571335258,WHIQVVWQVLDQHRAQETAUTTBPYWRZKFWKCDLIXSUKVQMMFHZKTUJAXKGDBBRCNEKHDLPO9IIDTACQDQ9UJ
91,1570571335258,1570571448028,VWZHNDLWZPFPDIXZFGTDGHHGHG9K9HTOPQDZYOEXODDXSCGHORPZGJZUIZDRNQZOBQCLLLPOEMYIJLLAN
92,1570571448028,1570571511372,UPQPQTFEZNFBYM9HQROBMOCJFUCOQUIPDV9JKUBACW9DLNKGQVQ9QEFHZZATNLZWTFSPAAGAHOFJSNEKZ
93,1570571511372,1570571564543,VHKNVDXC9RLCXYNLFIPSGRPZCKYYLZYIEALAXKEQQXAOTOKSZJWVWZWIGLRMKIMCGLAE9LAEZYTOCCMWM
94,1570571564543,1570571606080,QQUAJDLD9LAYBSZXKWACFBZHQL9QWRF9FVFHCSIHQGRPPZZJ9GMYRQSXKSULIOFFCXWGVQGEH9ZVBOOMI
95,1570571606080,1570571663828,FLHPOHVNQTGRQEFQGRFSDCVEXUGYQCLCWCTKJPDCTICLAYDRFHVDBEJYAO9EDJESDJSQXIMYXESHVETHU
96,1570571663828,1570571705894,EVSI9JHPJLFRCVXQSIUDKSDHPAOO9WFXQTUOCUTLMEICDLUVIZENNCZFFXMEHNQMQHLPUHSMEAXEW9XPE
97,1570571705895,1570571853401,DBCDI9HOKN9ZUPSEPERJWZWHVUSHIP9KDVBLORPAWMJTARABFAMVJZWBXWBNOBSRAJFYLRINETYVOULAX
98,1570571853401,1570571909293,SO9SRFAWYQLVSIZTB99XZSXJVXWLHJVF9PYWIZXCDRVHA9FACOL9XZKIZGITXBMPCMJJZGVBGLJU9LLLZ
99,1570571909293,1570571955265,YFTGKPELPDGQO9OTTXCCBGVKPJAD9ZLTRSIDURIYOGSXBIHA99WRWFS9QVUHIB9WOSXYWNTYUABTIWKUJ
