16,1570564664563,1570564744451,KB9ODVSVFUFBRPF9THPURBSBWYSUQDYCDDLJZJYJMKBVBLQVXEXTKBLKOBRNNWVUOEA9CEWHLMYXE9IVK
17,1570564744451,1570564855555,RUYEGKJTXAKSRWKPYMPFWFDNUIHLKUP9QFZPLVAGGRDCIXSCCYPUOSIZFURZOEFQLFLRQ9TXKSDZIAQGR
18,1570564855555,1570564973999,JDIJBQLRHCXDEVLLVQKRDEUABLFETRNZHK9QBXDXWWVELHCGGHBUFCEKMTMOKCFESMYEMQGEUKTEQKEF9
19,1570564973999,1570565052595,YWPHUDCGUUVMNXBEITSBMWTECJHHDYUSEZ9PCRZLDHBVHEKTSWSGSCHUHSUGZAKYTOJDEDHGYNYCCEXTF
20,1570565052595,1570565094558,BPSQXGHOHEROVLUQYCLVKNHEUVGKMFYMORPBPKJWDOOFIDSTHDQRTKHOWATWKS9INKXGQFYTGCI9QZNSA
21,1570565094558,1570565184701,DQOXMFAIQEPDEFURFMQFGD9ABLGGHJWJPKXLZCYRBHRYVCCOHQKOHVJ9XFPBFPNSXZFBIFVRTZYHOHNX9
22,1570565184701,1570565224823,SEPRCSW9Z9PGPYZGROFKIQFCGNIIHQXLMZGEOWFSJCMQOSHNOAEBLLWMIKGQKAFGLB9AJRSWIYCQVDSII
23,1570565224824,1570565355100,VL9TYWVJFXJTKPWZXRUUDVRBFMPMOBHVHYSTBI99CMDRIZVACAWCTNM9BQP9MLULPJRMQDKAEXGZNELPU
24,1570565355101,1570565420831,QVRETOLSGNSYFNW9UQUFPUGBEMRTHHRRMZOSTA9WDFDDDK9LGQHILLLMRVJXWNUIJFXXRRUQSWRBCFWDS
25,1570565420832,1570565522269,ZKFTNWPJJBDAICRDNWJBODCKCQZKNQBWWETSOVHRXIDISDIYMLVZFNEFVWGTNUYNUKCVBZ99SEBBFAGPB
26,1570565522270,1570565605397,ZRB9SMRFY9ANTEVASLSRXWIHDDHXUSXWYEIDHYSUIGHLDBDNUHEE9CSORZHNVPMVTMVSRX9XZJW9UXDRO
27,1570565605397,1570565680475,IPAAZETBAXQSHJHCWPVFHKKGVRUYZHZLIDDVTLKMGMNNKZSBABMWSQVL9VLAZADBHEUW9YHFHHJJKKBVT
28,1570565680475,1570565759804,LCKOBNSXRIQMCYZMH9XPHSBBRBPDRHFADJZESNLLMVSNTCVRSCIUZFHDAWDXEQBOMZT9H9BFNGTJ9QRUP
29,1570565759804,1570565921449,ZOQWNXRKNLGELJCHOPOLEAMGXHUFOQBAQQHFVKZRMPTVG99O9UCJFQPIJYCXOBAQCHNGUQHXCTOPAHOLU
30,1570565921449,1570565990619,KWJHWNOTNCZDLDMFKNZOMRKMAJQLJYMZBOPSVGFOOCZHZIVIHHTARADZKEJXBLZBVHCZJR9DGWMTHQWUC
31,1570565990620,1570566043456,AXIVSBJQNHGTH9KCVPCYDQ9CAFOQPLOGEWJUKVJWPLMHMGMZWMFHZRDWWIWCM9JKGLQQSDDQSYKGAOUTB
32,1570566043456,1570566096608,HJYLBMYTQOZBYNGZFAYRSOBXQDQKWTJLECYBJFJCRYMRTZAZUYCZBAXUNFPPIXKQMYWEBRHIAD9RDJSTK
33,1570566096609,1570566171966,KNSPZKQLUUXILIO9ONFKSUPKZTFZPVXUPJTOFJFGBXBCHUCJFBIRQAANPJAEUYFTOEZPZPQUDPYLTNWJH
34,1570566171966,1570566236347,EVVEWFGXEMEGMEKSTJGJGFWUINRJPLCNOEHOQDDKVXFWJWAWVAKVFPCYDKEPEUTEUEHPTFBHGUTCSDYOA
35,1570566236347,1570566311322,OZ9ANJDIVUKIKAFVIPQXYLLKBSFKBQJCHPCLRUORFKJFGVWUEXSYMIJXNSSMJEXHIAVAJPYVXPWBBFCJH
36,1570566311322,1570566422971,TDCYEUUF9XLXITFCP9SDWPNXUDHUPOG9SSCSXLCALPILGNK9CDHIUJDSKOHVNERW9NHNWQ9FYUJND9LQV
37,1570566422971,1570566480965,GMX9DYI9NATNZZNOQNEVTEBGGZJEX9KZINHCCIVEOBHBF9JGJCGGYOYJAPDKOACXDTRSVEEJMPFIURQRL
