61,1570571838109,1570571965461,FCRVSOMTWHKTEOWQVJVVFVVQNJLVXKNXJIXW9CVGYELL9UA9YALA9WNCHJEISHXVTSFSNIWXUUAWGFCVK
62,1570571965461,1570572098797,RMBXAKWWQPZEP9Q9QVFDKDDENGNBAKII9EQJYYKTPHQULFFXMONWCNGRQHFU9DNXKKNXWHY9JQSRUUTFU
63,1570572098798,1570572259343,RHPZGQAXMALSZKQGN9QWCQBQLIYHMLBFPTYPTOOVPPJXKUUXOINGWZMEMREWAEQRXBUYWAMKEQQUMSBOO
64,1570572259343,1570572433835,UFMBXCOB9JQPFSZIJE9AD99EZYGVZ9IGPVGXICKVCXR9OZTLHAIW9DJSVTXLAFLJMQ9ZAPINXJUYPPKMF
65,1570572433835,1570572640080,NOOMABKJGQPANLJFUSVKFEZTFPVXFDHJYJD9HLDRZSXVDUUKOLJECJXUQUWOJFQENTKVNBJJTXSJVILKO
66,1570572640081,1570572749082,MJWFKTWTJCI9DLKUBRVMQQXLPTQCJLTMRDQRWLHJJFBPLLGJJFCXOBPYACEXOOJTEDNTLVYZQYWOLPXFQ
67,1570572749082,1570572853394,ZSHBIHCZCAMMTUNBTKNLQC9YTIVTWEMRBQF9Y9X9EFUFHBEGBRKADNDEZBFRDIXMSZVMDSD9XVAKBOBQA
68,1570572853394,1570572998541,UTEDCBPQWFSNYMSICAGKGPMMQHLSORMGHOBEVTPDPALRHASTMYJHELGOJBCJXRSPZUVZFIBKYCPGYXRUG
69,1570572998541,1570573140580,GENEYJRQKDWHTBVTFGLVKRKNBDVVSZNFHCYOELMAMDTLHMIRHNYNXDEPJJZDQDIRIVIPKJPRWH9HDNGJV
70,1570573140580,1570573245342,TCULJCWSZQBJEOAJHJKGBBSJFNVHO99HRDUUDWOLZYJSPNAOUGKSOEEPSBLGMYWOXUTAEFFZZNKUWPTLE
71,1570573245342,1570573500215,FBTEAOVNPMRJ9PXWXCQMQQKRZUSBWSVPNGBNKTOILYBUQPAHPJFXZZILDXIXDLOTDAMYVEGAMOIAQTZTV
72,1570573500215,1570573665937,WMLJ9LAXQWWGNTFHNDUJBZDML9YZWMYMVMCVTMNJU9CENS9VEETIRBHIIQOEZTKDBWLCNIAXIVLOLIJUO
73,1570573665938,1570573778338,Y9WNLCVEQNPRTWTMBN9SPIRXDMCAEXYWKZYQWGIG9PKMBHSQADNBWBXDQTABDOIIBEXC9LXVRPCDTKSFD
74,1570573778338,1570573916588,KPTMCSIWBIEDYO9YCTMAACXXXWXKT9F9JRDLNXFGNCEYXTXRKNUYMSPQFK9Y9TKRHKZSOIEDREZMACGMD
75,1570573916588,1570574096758,CZZFGRRTXEPZVCRNDVEHILUFIDGPNLGPLFDREHCQJWDTDCKYCTOKXBHKQTTHLVDKEUPSFAJSHXRYHX9P9
76,1570574096758,1570574270182,QTRAROFHECLQKPLFQLZVXBNRLHARPOOWNBHLEDRPWEDLUFAYBJLXOLNYMIAA9LXQAZKLKBBNYZBEKYAPT
77,1570574270182,1570574381549,DOJOTARMJCIAADSKVVXJRIXPFJSGFPKFZYERIDWOVNZGTCDXULWLGCOKTSMDVQMPEFTAHZUPNZGWMXVV9
78,1570574381549,1570574512309,GAD9BUZTFFBUGSYVUVWGYUGNIHMWNKDPMTDLGQXZEENOZEZCJWDDGHKRRNKOYCHVOOWPJYFZMCZPFMGGB
79,1570574512309,1570574650516,OZPILFURFAKPCZPHDHWIQKQKCQEXJWHECRXROFYRAPFH9FBNOAWQIPULYSFBJLTSWKXH9WHWOBFFGXTAR
80,1570574650516,1570574756569,FVSJWRZMBKXX9IBFFVFDHJUUWSIXBABIYI9OECJTYJTHVCQPYDBCNTVUMRVQOEUANLHTHMOHRMGOUWGRB
81,1570574756569,1570574856225,OM9JIURACGGS9DZLLGFLBFD9CELGTIAVAJSLFYRGJZABCVANDRHGIXXMTWLHHUAUTYGWOCF9RQGIXGVYY
82,1570574856225,1570574966957,BURELKKUZZWNRXZATUIGLEM9MPSCKRXP9MBUTKSYDPESZRBFPHLRSVAIBFMJUOKVQCTFMCZBXNCRPZMS9
83,1570574966957,1570575052344,9IDEAAQVGNMVHPYNBFGONFQEPSNZDKBMIHFPMMSVOOYUKJWVNICKIQGFHRAWOJFGTBPZWAEOLTIXUVRUY
84,1570575052344,1570575176881,9WTWWXIDCRYGYNJZCNSHGTNZVIFFNYHNKANYOYZC9LWBVJGNJQKMQFPCYDHWAIIAPVCXILUXFT9XRYTHV
85,1570575176881,1570575314094,GVGXEZHKIOSH9YVFCZGUQABIVALQAWJXDJBUAGYIFALUCSZWDESYNAQYBWZAB9KVVHEEOLRCXUC9FUTCQ
86,1570575314094,1570575489630,ARRSG9NDWKWHWRDK9Z9ZJRHYTUWFPPDVXIMMA9IBHRRZJ9QJSTCRVGOCGFVYPNRZRIZK99KFHCYZMYXAH
87,1570575489630,1570575617588,HOTZUBFZQKUOQWNYGFZMNNDZO9EHWQXGXMDAULBKYFCAYKMSCUSDLLEFTYEDUVFGVTIOFLIEPAWUAJPNI
88,1570575617588,1570575798113,9VPBYBKIIPOVJJUU9E9TYHNAIQEA9X9XZORCSYESDTYYMOPLSPMHRDHYUGHWPXUVQIIROWZCAQVJUAJHC
89,1570575798113,1570575923609,GLW9LUETAJDMVEDZCONSLIAGZ9OLCP9OW9E9SBRAZDIGAWWNJQZBBDZKNRAQCTDKEEZ9UCKCAC9KLUREB
90,1570575923609,1570576053501,CUQMMXFTCVXOXVJEBXPCLSCHWCNZTZPEELHSAGJYTDIQFBKGFVIRUZCYEJSWWAOQSEIPEEPTZTGRHRRBS
91,1570576053501,1570576206896,IWDFLRKUCACFQNRWCOXSVHYJRKIDEGFKFATHZZXOQQLHRDZNKQ9FUEFLXKGX9TAOZBNMEMUWKWIBMBGTH
92,1570576206896,1570576337900,ZBATEQ9UWOEDFOVHSYRNWUUPZHW9LBIIAY9KGIRZTKJNSKVNVNEIZCFRIVEIOFFGWIQRLS9IZUVVDDELR
93,1570576337901,1570576448786,DKNUPWGDSGESUPYRCAMMVKSTOFBEVWRCZGWCZIIIZHQUMM9GBZUVLWXZEQRRVHCEHRUREUWNYEYH9IRTA
94,1570576448786,1570576566960,UZMMCQIZHNZSRQLUBGSFKNIHHEWFUUBZMOHKVEDKIXGOTSXNOHOXGDUYIEYQXYEBIDYJGMNXZOYEQLSQA
95,1570576566960,1570576691725,MRRUVBYGUMGTWOJGPSZPR99UF9IVIOPLLQDGWOBQZAZJUZYWM9TUVPXSLQFYUYYREGQ9MBUBUYYPMLKDG
96,1570576691725,1570576823585,HTANYYRIHQAUZHKJQWOCQIMVUV99EMZWCADZSJIIULLEZPTVJJEGVFVNIFBMWGHLMCNBIAAAEFHBGRLGT
97,1570576823585,1570576984257,ALVNSKKQGPWYPCRDGFYAPWTIXWHAGLQRRRWUKYWTGQBOULYJFBHFGACIOJGRZLDUNCYFEZ9HI9CCTTUTD
98,1570576984257,1570577096897,WQ9YNMYAVYDPRNHKKTBVB9RMOYP9DYTHKFVCPYFBRCDYNRZAAR9EOYZDKIYEIG9DPNVZQJKWKURMQOXW9
99,1570577096897,1570577221615,ZCPGWUCFFONSHSUPTNLYLBPLZJENGHEJJREHSSJYIGYAGQOSXGSKWMDKSAJTJTOJAOUCARSHVRHXHWBAI
