11,1570564240612,1570564337768,QM9SQUZRWDITRMNSZMKTQGMRRIPJWPGVJRWQBALEFLIMQOIPCECGQAGMMXCEH9J9TQCMJMZQXFARPOODM
12,1570564337768,1570564437805,LJPAKPUIYHHIIUAUQELLWMNPWSWK9VJTXSEEHWMMLENDJPCNGFZPIDOWNFCRWQUVTCOUQRDWTLCECXLCV
13,1570564437805,1570564509600,JL9KEHUIQZHTZBUWTNMOYILQBJCRPDCJHYPFVDLSKNDUVHG9GCPJVZVQQVYMQRKNLHYEBYPADQDUGNEEF
14,1570564509600,1570564603789,AJSAWUWSNQGSLBCFVMSPWRFWQMA9KMTZXNHUJZEVXDZEKCLTPSTOA9VEFOKHPKRFBJTZGPHCIURXOYMCI
15,1570564603789,1570564717983,AHJKKDJJCRRECGINUZOXWTIJIOUKOBSBOJQHKDGCBLGBLJOWDIVWWVKRTQURWWJFIKO9MOMZGXVVM99X9
16,1570564717983,1570564802757,NJXJOWTPXIHC9TZVGVKAQS9BUDALOIQUDRUUMP9WXKMWKUXKIJDJHORADGDUYBPDFUB9RSCOWGY9HOUYL
17,1570564802757,1570564922054,JYNXMOHUGYCAQJLPDIQIOXTQRIZVPBKRCCSBWBTSXYKZMZQDM9SEPOKYTATUOOQGJNNQYSBLKCQSIFLRZ
18,1570564922054,1570565031026,BYMM9XFNFERYGPCPDFPYNKTX9ZVMGXAOWMIYOW9QUELZSNPTZMOKFJAXXHNHFVLGYBGKJAOIICQFANNHB
19,1570565031026,1570565122145,LXDQFTPDYOPFVQZOQEMSIUJKWRSHXOIISGLUYX9PBCPDOOCQJSDSMYX9QCSPBULMPJKHKXOYSODCWYGYV
20,1570565122145,1570565195889,SPVPVABSDNTPPMXNZ9VLWSMWNGBLTQQNDORFAGWDTOXA9ANOKRW9MCSITQAFRUWNHSSCEXVIPJWSVVRYM
21,1570565195889,1570565234132,EBNIHYBKAKPEGGKIDUOKPIHQZBVDOSACOGCNUPOTQ9MUMSVXXIVCHZPYVXOXVRQGIVWUMKBDBYPNRPZBR
22,1570565234132,1570565356602,NEFVFKOYRTFOMRLCHNDMNIZQQLSCCYDNBQIFPCFIKBLYSK9WYHFKBX9SPCPWUMRLEKZZGNXYZQWIFOYAB
23,1570565356602,1570565454733,OCRHRUDMVOCHCC9AYCWXWNEAILVZR9TGLFKROZFXNQNXUUTXJJEIHYONVKCXIWUSS9VX9XAYMNTRQUJPZ
24,1570565454733,1570565583881,HZLAXGSLXNKFEZLVSBGXEHPHUV9TYYXWLSPDZPBOYJUVSNKMRZMFWRGKB9THUJFRPWZQZMIWSUVANXSZA
25,1570565583881,1570565658461,LFQBJMGMZEYKDMFJADVVHIRCBMOLRRAKVX9CA9UAGIMZBFHDKQILGMURBHWNIZKNEUUGUM9DE9PHTSPBJ
26,1570565658461,1570565699919,YWXQZJXFQG9UNFFJXNKWDUQABLEBVRWTEVNXLADHPF9KBVNFAX9LPFSWKIKNIARDYXVLCCDGDIEKTATKR
27,1570565699919,1570565841888,UKCNEBNPXNLKHLRZBOIJIPNLLSVCECQKTGMNWONMRCDP9GCKMWMISVNCSVKBQCLWMRYGQXTUSGSQAXNXT
28,1570565841888,1570565904176,LQHULUISIYKNLHTZOPFKFHWPGYFEHZFQXYRHLLQEZRDS99MSDSQAJXHRCMUWICWXHQZHFGKKTMKOLD9ZP
29,1570565904176,1570565972560,MBPIUUMUGDNZSRSVNAX9CAOSYP9ZORHIQHTKISIRMBAXCDVNJKFSYRHICBENYDYFNZSYENZIQCYILCNNI
30,1570565972561,1570566034745,MVGRAMOWGTAWYDKBAURRPWWPMFSTZIXVKOSLOGLODTJHTNLWPPJDFWHZUZLNRHWSFHEWWVLEKGQAGKJSB
31,1570566034745,1570566142584,ADRFQQBIUDWQEVQVZKRPTRN9ALGZERDODT9LUFMN9CDAFMECAMGEPTDHRQSWRXFEFJKPMF9LVYHAMSHHF
32,1570566142584,1570566223481,ETM9FJTCEFBYEGD9PBYMVWWYNXDCBAZZDHOSXOGUYXQBDBYFJLULTQ9PY9UT9DMWIW9EEZENPWGDTVAEX
33,1570566223481,1570566327860,WYYRULZRHPGVEOPJJKZDTNDFDJEALHTJPQUARSWDXPUWSKCGGTR9TTWXA9SZFFHNOZMXMVBCKWL9EGQIS
34,1570566327860,1570566417915,UXFZBACEPZPWTGNQRFBXIEUNLTEGJYATNMESRNCLHBGRQYK9IHJJFVWYVCPTMBZDZVWCIWYUKWWHEQQPP
35,1570566417915,1570566472380,AVWQOISMLILK9CKSWZLTRVNJQCLDZGHMKBELNJUBCNGUBEHPTLAKGFEJIMHVMSGV9FCKUKRBOFIGTEAQC
36,1570566472380,1570566549983,PFRKYWSNUQTKILDVFKQAAZHPMVJRFFV9SCWVQTCDYYLVRPPVTX9CP9XSPTWLLVJPYRAPPFBOBUIWNJHBD
37,1570566549983,1570566650061,9DNVNALP9KFQGRLA9EVO9NOOISZPHHPUJ9GBWIKKHROCCNYWZFXSHHERSRJDWGMAWAKOUICXFDROCBQMH
38,1570566650062,1570566762290,RHVFOGIGSGJOOZYW9HPIW9MCDQUFKRKJACQSAIBZHHPQMUSZWIATNPKBPCJAPOMJWVWKZRMPMYODWXYVQ
39,1570566762290,1570566855982,MTQOWWDLTA9QGRNMJWINJDZLEZGVBPVGNTRFUBSKVGYYU9KKOSPJHXYRDGPLQBWTGSUHCNOTGVXQRWDKQ
40,1570566855982,1570566900686,ZEBLJZILRCTPCOIRSF9QP9AAUJOEKZWKPPXMCKDHSELXCNVGLHFTVGYZDIEDNRWALHUAEIQGXRTSNTTVJ
41,1570566900686,1570567006638,RP9LGLYD9XNBZQFDJISOPGPOCIJSB9IFJLMCNJQIKEO9QWQABSDMZ9JIJSOYYQJBJDBINHTTOFDUAN9VR
42,1570567006638,1570567120399,JNPEYBOINHIRNPHFIURAIMHACLJWGPZGAVOOAQASXUNRMUVHTVKLFVQQWKTTIIJJSCTAZ9JDKQSRAPRFL
43,1570567120399,1570567196059,99AXDWLXBJAXOFMWGODIHHNAFINXRWSPDOIIHZDRUYBIEJVWEKRFPAPUKFXMRXFJJPUTXBKDORNMOZRAZ
44,1570567196059,1570567270341,RVIYWVFXSIVDJYVWSIRTPDFHRRDDTXVRTBE9PM9CLRJMTNCEHVUYFZPBCXEGVETZQJFBCULZRM9JXXMNX
45,1570567270341,1570567327771,EDNIU9QCJW9PVYYYIQORCIKQSHPMJCYNBRVAYLOTKR9JSIQPJWYTUCWNXRVLCKNTTKARMHXUISBOLXDGX
46,1570567327771,1570567445833,AIIHKXGWJXDZKQDA9MEGVVPFNHLSLNKSHYRBADHHTCXGBLGCMPFFWJFSJRWXHIOJDZGSIAZRSZXNAHJOQ
47,1570567445834,1570567550290,RRO9IOGPTWDSSUYDJBBAUHPTZGKYOH9MZWEWJROBNWRUWPABQBOPZSCGJZH9NVVGTHIGTAXUIO9CSEDCH
48,1570567550290,1570567660382,TUEJGDQBWKDPYXHSHRIPDARWFCBQARGGJRQXHBFGNHOLBXSQNQKQRGQVULNEDZWDIFFTE9TGJOEIAZMWN
49,1570567660382,1570567730510,CWBINVHNT9POEAKMMKTSDVMIIB9MJJZJTKZUFHIKIRZBUSGA999KTLNPXBCHKVXSQITHACBTYLNYOAAWM
50,1570567730510,1570567823356,C99OZTQHTPXZGVPWEQGYNRWWAKLTVYYQXBHEJWHMBTVYPUKLFRIQREIRAIYPZGJDBITWW9NDKJCVUT999
51,1570567823357,1570567917490,BBZMZUFFGJLJYLV9HRELORBLWYLWAMINJKDHIJQTAWQLRI9OAAEOTF9UZQTVIXGEQAXBLYIIFAQGFMFMD
52,1570567917490,1570568018656,PWBLTQAMEKMKXUNQK9FOVBKSFHENHSNBAXCHQX9WISRVKHIEFHMAEWSHTPZSENNEAZLWJEGDOWUYTWNAD
53,1570568018656,1570568089174,AXXPBILSKZVEQOIMUKGZDRLEPFVNLMANKPDXOAFVVXGDXYODFMZYJUGMPFRXRZFXXJFZ9PMDQCPXPVVVO
54,1570568089174,1570568204107,ORDWFUDXRSWOC9JPSQCOA9RDZEG9DQOWLMAJONOHJITJBDOZSBDCNWDJYUQPDEITAVKMSLYWANXVZRUYH
55,1570568204107,1570568257751,KRKZ9LEOFHHQR9IXEIRDOSQEMGUL9FCHGPCOYSMDAVFYZAXIFHZSPBMZPLYSA9ALLRIVPUFSMQLXRM9AG
56,1570568257751,1570568355342,FIRKROJMDFMJY99MFWREXLKQAWEYLKTMRHHHTDEGWLHIDUJVODAJRZCJLRQVTDYURBNXHGDGVWOWGGXJY
57,1570568355342,1570568405903,E9SFRYCRJJNNFICSX9VXYZQGBPDAAFWIXTEGWHLSK9TGHOXMJWOBJSBZWLOBCYQGFE9TOHVZKVRSZDWQH
58,1570568405903,1570568470225,TQAAYUAJWDCHIZOXYLGUWXAHAQA9UBZQUCGGLNYGYCPGGFSCU9Q9SF9D9CD9XZAHNNA9FSOAEWCKGMGUE
