33,1570566500551,1570566618625,CAGGU9IPS9DXKWIY9IJJUSUYVLDLCPOJBWTIUGSCVCY9ONGNYBERNNXHTJUVYWXWOKVBJXSKJWRT9FXKP
34,1570566618625,1570566662728,HKZO9UI9MFYLEVBYURTMPUKYCCNEGEBIOMYAXVKOEKGYIAQYLXFGATHDXHDRRMWKONZCIWQYI9WASEGNG
35,1570566662729,1570566791263,KYQAWUNPWBMLXTCSADEZIVXYZE9IRMDVMEBMUPHAYWFMLAVIXSRMSNQN9DZQOYK99PORJLJDOXARBPNFT
36,1570566791263,1570566873631,LOEOUFOYKVVMUSOUCPDZXOYFYBRPBAR9JTIGEJDLIXDEXFYUHFIDOVWBKSHDSIJSFCYBPGZVCGOMWPKKT
37,1570566873631,1570566945758,YCUJU9KXDQOX9VJEEAMVAX9DJNBUKBITPIWQRZXCOHXWDTPOEEHXBRCJLGTF9EYNC9WW9EBYFKIGPPQ9H
38,1570566945758,1570567042196,YVDGULLPFEFSVEBUFI9VGQKCLSU9RGSBUIESHXA9URJFKBEPOWNQXEVL9HOVUDDUQRVEEWDQ9SZMATJQS
39,1570567042197,1570567116475,IZQEFZVZWCMKGOQBQUFIQHABDSBDMDUDQVEFFOSUKWQFKPTEHSOQD9UEV9JUNO9HSGIIGXZONPRYMZ9TY
40,1570567116475,1570567174307,VKQUCAEQLRHVIRHWBQUKAJUE9JBKXPPWJA99TWPGQHD9SRJAPZMFHVCBNUPMOXNGGMNEEYDLYFFLYFEFS
41,1570567174307,1570567255516,AUJXKHAZBJXCYZJHPRSKHMISCSHDNO9TDWNOR9PBSXXLIBRYHWSROZRSYPWVPQSNZPFNGOXWEKNNCANVG
42,1570567255516,1570567316542,H9SBFTUHQSQZDHIFQJKEFVTOLQ9VBNOJTWLWRNWGLZ9HFWQX9TVANUUXSWRCRWKCMQKHB9PJBGFOQADMP
43,1570567316542,1570567403176,EJAPTMOVKRCGPINTZNT9KG9TUNDRYKIPVIQZVRBQE9BA9DPNBDCVCRSOXVSLHGAOYYWFKCTWVQQSWVDVM
44,1570567403177,1570567481582,IGAEXGUILHDDTTPLQVALBEZEWR9JYQNDDEZJVKGNJZVPXNVRYDSVROVBGEUZ9XTQXTPGG9LAKFGSCKTJX
45,1570567481583,1570567532607,K9SNVMKCYRCELZ9KUSMDLTYYEXVSBYAARFHETKRMQXHYHKIVCWWT9HXHWKSIBVDEKGKNGKEOLVUWGHXZD
46,1570567532608,1570567678624,JVQKRH9QWLJTEEVKDFXYTDWQNGFYZHONKLACREWDC9AXK9DZBRGFOEQO9XZCUMEQYKHMVFGDY9XZTXLDC
47,1570567678624,1570567750132,HILNOIFVTIPALUYWKW9HHFUAGMVKIJDDSAGDTZGAFOAYILAVFIIM9VHYOQIAR9UFDUBZHSZCWSXIDVGNJ
48,1570567750133,1570567871574,WOCC9PCFRQHSJJJB9KSKFNXOQBZT9UDQCPEADVRJ9UULXAHOBPETOGFPUGZRBFAFWJ9YJZRP9PIDIAFDM
49,1570567871574,1570567960225,DHYKTNSRUTMHFKPZLJGFCFZWAXRBFRNYHLKIRDHIWCI9WFFBMMKTHKMDYAEMZDHMHZPCPNDVLTFFXBIUD
50,1570567960225,1570568027075,FYSRVRMWRZZVPOKWFTIHHRRCHRTKS9DHGDAICYPAJAFTN9JENDQTEYIQLSPLTNZFPIGPWPGVR9WHQETXA
51,1570568027075,1570568146403,YFEATKWSYTBFHCRKLHDIUZJEWXSUQCFSJJWYYK9NZDPHBSLVLPVD9CFPKWRDWMWIRSFPNDACFCUSGSSRN
52,1570568146404,1570568197789,QMRNM9YXIQ9FRFD9UBCWEBLOKLUIYNURCKKTA9WBXLNENEXWZ9BDLRSJOJTLYGRCETTFPNMNYGBCQDBYJ
53,1570568197789,1570568280142,KDGURGMIBRJVKSKFCVXFLDLYCALIJHWEVJPUQSOMFEBTHLCJYNJDKDVEFOTIRMEEJOYPSBYF9SIEDSHOU
54,1570568280142,1570568368829,LLTTDGCLLOYEHBMKIKTIFMIVDSMVNTXBSJMBAPHPHIKPVZPWHTJWSXTQ9CHYEGELXZXGDGVTPYSGOQIUA
55,1570568368830,1570568433823,KUHIGCWZTPKYSEKOICAPKCPXSCMAOBBOHOOKPYEFEKTFFCSKTSVIZHLMZOARIEKNKUPBGHVWJDWYANHAU
56,1570568433823,1570568539784,VOWYCPDPPVLYATKIHWHLKHMBXWLCKBTHTMMPCAELSUYJYZIHAADBNKSPLARNZJCWYZEYVSWMORBHNUKPB
