37,1570570798214,1570570836863,AQBUV9JTRPEPWBXKAABATBESMKCGIGGPBRYFGRDUVVRPJQJGVUKRSHDMVYYLIYUITNHRSBNGLITCTGDGI
38,1570570836863,1570570944110,LMUPZATHQUYJYXHTEXKGTGEQYPSNUHEUPYKYKROGJXDGBYL9QNDGUCFPIJXAPX9UCFSBVLBVISHFT99KO
39,1570570944111,1570571063858,VGYCOBJDPBXPTYYUGNV9UPUK9PWCTJIXVFEUTCJLJ9MQJZHPMGHQUEPJLZQYQDFUCGE9ANQWZUBEWZLXG
40,1570571063858,1570571126759,XJEEUKCWEGGQHIL9HUOFTEXQTHZVKCRBPDXPRXGLOBUVJRMZYYSCVNQZJSQAWXRAGQXCLVXLQOEVXHVKW
41,1570571126759,1570571247202,ZRPPJIZIBBWSNNHXRSJOB9AUXLSLUTOBPLOWLUBRVWAKRRADXTQPBGQVXVYIJZEBONYETVZZEWTOD9WJY
42,1570571247202,1570571328896,HCTHJG9UUWATAX9W9UPGYYFECFPZW9AKJIAKKQOHAATWSPNZBDPVXVHHETTMVGIPWOIZLYDUZCYETXLEB
43,1570571328896,1570571493500,HVYXCPHPUHHXWHTUCKEOBOZAKZSDLPZTBQYAOSFNGOVVOPMKTSTQQDLTRDWOTVRFPOLASAYY9BTMVQZOP
44,1570571493501,1570571542457,BJZOQJXGBVFIFLYAODVAPCXMKNCYPWXRKIXTOFGQDUZMJPPTPOOBRFSIXWWBNEOB9TXVPYJSYOVUQAIVI
45,1570571542457,1570571644961,H9HYXVEKCAJ9JMPGFIBFWHNIYFTLMTXCYHEKASASJEBBWK9QDNKHCEVQJKAAUAZQRFTIXGKPECVRMASZN
46,1570571644961,1570571735990,WMKPLAE9ET9BVVRTGECHIIWWLXSG9TFNHHVQHZIZB9XJXIXCTBLBNRDDPZHLHXXBSHWWDLJCPKLIDOFEO
47,1570571735991,1570571842169,MBIKMRFECLMZAXCH9LTIFWGHICKNF9LJQPRZQLIVPABWIVGB9QDOPKWOKGBEYSTXRCGCPZYZPGSNPTZHH
48,1570571842169,1570571926731,CWF9YWDEPCCDVCCXDTIQTOISQPAQMUVGLZBQQSEOQWQIVDBCZFCGACFLWAXSVQHJHFWPILJQSRFOXIOAK
49,1570571926731,1570572049231,PZPUXIEQVMDXRASGAMQVNGAUBWVGGAQKCTUSKYVFELXWVGDYCWAXWUMNACUUYZ9XLTVSVALQXIKJCPKBQ
50,1570572049231,1570572165529,WUBSRNOESNQPKTNRYAJLSWZTNUXXZMUZUODE9VKSEJWVCNNOTZJSBLRAARU9YALCQKGYIWHGTFYWMLCNW
51,1570572165529,1570572236042,OPTZZ9BZQQMCXJHWKNSJYAHNZJPRXPZAOXTIXRCYDEVIXLINTQXHXZLUQYXSIKESZPE9OPESYX9RVYCTP
52,1570572236042,1570572464463,XEQMXKHEYRGNZLPDSUML9YN99TAHKVLUVRMPIQFHRIIXFVONEFNJRXKBODVPTDQYQBXLBSCQOHFFDDMIJ
53,1570572464464,1570572600814,YZIFWHVADTJJCHWHPNRCKOKQIFAKNEHVLILOMXIE9OXHAAFCKFBNDLNUB9SVIUNPFBJPYMK9VND9AJRLJ
54,1570572600814,1570572713149,COEHRUKCIMWSJLRYGZEEFPKMFJZDMRGZZENSKCTBOJMFRUYJTRTJZAOSHCMJRWVXRVRHPCKWGTNORTWYY
55,1570572713149,1570572829590,WAXCRENRHGPAYFKZRXLKG9NYKCWYQDKMPEAGJHDXMJXHSHBRDCYKFNLIX9NFUQWJGBXGVZRIVFVATBLUN
56,1570572829590,1570572922296,PBIXSZBSCBNEOUAUOBCNIXVJGPPAZUHISQ9VSIMHBBKHGGUIESAZNKBXOTTIDBKWAFWMSBZVPPAPTHZR9
57,1570572922296,1570573000834,FEZHE9L9JMJPYDBWHQWRVWCUGPCJLKIMKPALDGKBZUX9YZINOSDHGOVSXDSJBTNLWBQYLZCQYLUKARZNP
58,1570573000834,1570573042983,UCFEZPBMZRIGRGXPIUDCLDSULPJCVO9QSJEHDM9BAUFVJRXCWUHFRGIF9QZREXBRYCDTDLVCOZTXBAMYR
