14,1570568647745,1570569236374,PXAVXCVFULDQFPBNNJJJATPKMXKDTJI9EORKUBCNGDHLLWFBJYZLQEKCLEMPGRDBRYCFFCIDYFVYWYGKX
15,1570569236374,1570569482059,9LODBYDTHQUMDKPROALOWFONZIBJARNBEXLMEICKCYYTN9SNPYLJUHNZEHBFKLODCMCTIZCBJKHOYORSU
16,1570569482059,1570569703607,AFFFQAXCPMVONYMQCDYGMYCKWIQHYAHLLUJCMCTCLRJNPNCPZNSBWYAAHPUMYYBJDH9WXXGINCEGCGMYE
17,1570569703607,1570570123392,ACC9JDXJPWUOCZJQTIEQJVGKYFOKOGM9XNWLR9RMXDKQSWNTRHGOYUXKYVOECAOVFLJAWPSWZCVTCNTXD
18,1570570123392,1570570459362,GHQOZHNKP9YKORXRQVMOCFFAK9KOVOYQMONUWPCVLPEJFELEBFDQBNDIOESXMDPXWELLV9CTYUEEFJRYN
19,1570570459362,1570570933099,EAXBO9QYLSSNYYGUZGEFZUEMEIJWRPYEUJV9ZFRLPXASCJEBVHXVJTFNYCGUIOILIUOTZTXZNWBDA9QQV
20,1570570933099,1570571198800,SNLJHCHPDICVSFNZUNAMYGHHVSEYZ9IKEZVIXMMTMFNAPOXKHTWALIHBBSNUGBZGBYOAMF9PWCTOOTIZX
21,1570571198801,1570571699925,XHRHNUJIXZVWFLHPDNDVPQP9ZJZLEJGRELWQIUJCVNTLDAXFPPDLXQUAMGME9TEPYOTYPRUFYBFVSROBT
22,1570571699926,1570571884390,E9YMCJI9JP9FOQHKNXYHZOPHZUBSNZKBIWVGFQCIFOHWXSTQVVYUI9ZXU9DSQ9TOZOMIYLJIWBNWORKIB
23,1570571884390,1570572308546,LCKQ9PSHVOOWYH9IVKJTEK9DRAUILMFBGMOW9LCSFPNOVGKBXUSFETZY9IWBEWFOJEJENROZL9KDECBJ9
24,1570572308546,1570572475165,RA9KCKNAAMFEQNQJPRFBYQCK9FWBN9RPYCWDSLKN9E9YEMEBKLRXYZICLKZSNLRNWMBLBMGJDXXBHDTXD
25,1570572475165,1570572749544,GEIFIBCCBE9WPLKQZLKJIAHSMJAXBDMVCFKML9MAZLRFXCSLB9ABWWCMZ99CMDEDVVBNOBHNSAISZRH9P
26,1570572749544,1570573043335,XECFND9YPYCGCEKHRVDEZMZBNZIDIPKE9UNIOBBRALTECCOVLAVXAHLZDJXPLGYTPMZUVIRORDNPMJCWT
27,1570573043335,1570573541344,APMTAZYGTOUSURFIOB9JWRTTATEKMDHMCQP9QP9TAJHYNNCNT9LOOSSYWKTGFWTPCMHY9BUVYLBDAYEZQ
28,1570573541345,1570573995077,GKJG9EXWMGVMOPSRXTETPPLERXGRZPEND9FJDKNUEYPENMP9R9QBQCOLVTMVGUZJDQMDBVSDAQITBDFNZ
29,1570573995077,1570574222903,ULSINMMJOPURBFKHTHXMCPHABDIOYOINYQQOIZQQGXTFOFMHGWREOSDEDYGUH9LPTVWUKTBDOQSJNABGN
30,1570574222903,1570574688954,MJSBKLVUZQQJORADVNGRLLKPHU9LNTC9FXFQMA9LABYLHTENHNZQYCFSMRHMEQYKYQRLLL9DMYOUIEGBY
31,1570574688954,1570574969029,RYSZNRSVKTMDM9NLJ9THXZODLYREZQLBYPEEWDQFHRIK9VBCXKIVVDOSEQMZZQP9WBWSUXBOACMBIYDJS
32,1570574969030,1570575436202,ME9NHZODN9XVIOX9HTAIYFTCWSVQGKXYLY9UUM9KTDPRMOUKRCWKHJDMANYSJAJUXFCHAUULNQGLFFZIL
33,1570575436203,1570575719474,PKAFSZCRXIMOLZJ9LWUCDEFUUDYLKUATFTOGYJYXHYMFDNPVFEAGROVTSAUGLMJZVBFEYDIWA9JHGGP9Y
34,1570575719474,1570576196958,HBNNJNBORKCRKKCWUFGQYFRKZNMPKMWQ9QO9ACKFRYZQSOBOUODCEMLYZJYFPAJPVUOQZUUTNTGY9IIIL
35,1570576196958,1570576523090,BCHYXPUXVYQTDDXYHOMQGFOR9TAWOLEBFCTAFNWWDWPBEAWGGUXRJ9TARIWBAUWJRWNMBKQBTKCBNLQIR
36,1570576523090,1570576928915,AVMKCQDNFTXAUEXZZJAJMSMTLKHHAQVCGRZPHDYSYZQEMFNNFQMOGLAKUIEANCVFLCYPYZFPOOJAV9HTU
37,1570576928915,1570577313223,UWGIGBQRDAPQEUGIGKNEJUZWKWKG9INMDRNFDBVKDFRIZPKSAXTSQNZQXOXVQERSVYQAQPSYXOSXNKJBE
38,1570577313223,1570577593564,BTQPTGMHQII9LYNCUZNTBIDUZULZJLOCAKABHCBVF9VJPMFFGQPVHASBEIPT9NIUFVITNTBFZYKDQYDPG
39,1570577593564,1570578167956,AZHPL9ITNZSKYUNYPZEXJWUOJTVSGFROFIHHARDBUKWQQZPQPXJRJDSYKKQUHV9ZM9KDDBWORMXHRVXYS
40,1570578167956,1570578456590,HKMINLLIWHVYVPHUWXEIUBNNNFKWMEMKOHJQMWOAMGTIEVPJF9E9WQ9DAYIAQBQFGYISDQSURHSRYNOWG
41,1570578456590,1570578709165,IHUO99SZCRKMWJCBISBOHZQDQVYLUOSMJOADYSCBNYQLZAEWRBQZKSKCYSU9KWULXADSDYHLDNPYLUOJI
42,1570578709165,1570579124266,XTWCOKRHSLMRINKYVDDZOWXMXVZTSDVMXHF9KAJLGS9HOARLJ9UPOLNCKLRGWWPDSOKNDEOPFIQIKNIGY
43,1570579124266,1570579582613,LCWNGCUBMLTSNIZBZIXKASINITCXDGLKIUWJWGP9JALROSIRFTZSZAZNIRGDHCMPJHXFCCBKMGMEEVYEO
44,1570579582613,1570580045547,AEWTQCFCPUYETVPYVEUC9XKOYE9DAVTIOBSMDESJIXKZTZEPQSFNHNKFWLODGHECSIHPPWTZOF9LJBKBG
45,1570580045548,1570580905399,LPZZRDAGDWMKQFCQRKGKEIECTG9SFJZWVOQXJNCJLKYDJY9SWBQWWEYADXIVLWVNKZPBZROHZTCVYCEMX
46,1570580905399,1570581527394,WBFNLVJHIYKFPIUEUXIGRFKPBZXXBPLIQAFAWUHTI9PEHSDGRMVFZPCYIHAHMZTAFTTVKARODIDMGCNNJ
47,1570581527394,1570582156586,LFZSTID9HNWXCPDB9ERROVWNDICYSSSZMUCWGMUMWGTRJQLY9ATLGDYMBXFGQIQA9ETBFH99OISVDQTME
48,1570582156586,1570582413081,PHDPAMSSPHHEWHAEEEIUEPRY9GKUWWJZYDTSXJVHIN9LKTDDQEQYVLKNALXN9LVCIZVKMRTYXOVSVBRAU
49,1570582413081,1570582829100,AXEFA9FMRFQFMRTWZCLUOUNDSJLFP9FVDQPBEAQNLUFLUOERUBXTGZRFWSUEBWCBAJVW9QIUJPPSNIOQ9
50,1570582829100,1570583044361,KMANGNCVMSQIJHGKJJCSZWEEKSAVAFQPWGUAGFGYTLALYRNTJDLYMYHZMYKGOBJWGFXIMZWQRMHFDPGXO
51,1570583044361,1570583411212,ERDIHPYCSDAQYXD9VSZB9BVJ9FVRAQQOYEJGDYLKUMQTBMNKEGDAFENBUGCLTREAPLMXCAZTGPFVDPYDW
52,1570583411212,1570583588162,EHHJZCQCOYEFBC9ZKYLG99GESQYCDSIGJDSPYXUFYCRCMGH9CDWDRHKJUNSYTPHHPF9OKBD9V9MDRGOWT
53,1570583588162,1570584158406,ONKHRVYSDCE9VPAFQFUDOTZKQXGWFCERPDWPWAKFWGODIGRA9DLDKKFPJ9BPA9HDLJLSCBLTHFJQDQDLB
54,1570584158406,1570584578765,EVTVARYGCHFHDZWLOOAFPVGCKUFHESAXOGXIPCWPSQH9VNMKKOLJOAQEFJQWQLETVTEDTTVLEBBABEAL9
55,1570584578765,1570584957864,QXCNDZCKIP9Z9H9UTSHUHEIKRRPCYIHMSHIHKIXFWZ9QUQFLWVHDMSGFGMDUOROPDFSLWTMYDDRWGEEHB
56,1570584957864,1570585232418,HFAQCKRDWDDRIWPYEIBBQWSVDMXBXGVUKTISDOPCKMFVT9QHVLSCTWYKVHIFMAJHKSRQKHRPXUCZDAYCE
57,1570585232419,1570585560341,X9UEZPVZWHNRUPZGS99NUEKFNDMNPWXQGT9EIJUCVLHNWLWMUVHJRWZDMIS9RXTDGDHKHFCUMBLOPTOMB
58,1570585560341,1570586242170,AABZXIXW9CUNZG9ECHTKBRXNR9PWOPSERKTXRJSCUPGOUEJTVLZWOKQFVVKANASRDEUSU9WTBGFCPFLF9
59,1570586242170,1570586831426,VRFBAHZMXODRZSBPIUDKWZLGCOMXPISGC9NSVOO9SAJF9EVWDAPLJJNSKFEGTESJNCOXRVXDQDTNXFGDA
60,1570586831427,1570587148660,WGXIWEKSKAKRREXENZM9OBODSVQAEJBR9OTT9SGTLN9NOCQML9VISDBOT9NWCXHGRMNOFXVCWDEF9TBWX
61,1570587148660,1570587591087,UCORKGOKSTAI9KFZMRQFSHZIFQQVIJMHKDVRGWYT9PMWABYPON9QGQTNCOOZGVXEFL9UXVISBJFGWQAVA
62,1570587591087,1570588225357,DNSFGCAQFMEYXTUCIJPDX9HVFYQCBVAPJISX9F9PZVJUTSRQUPGNKXU9RIHM9SBXX9HMMIWQRP9TZLVQT
63,1570588225358,1570588697786,CAFYEJQXOYAHBTMTGQFWSWPXLOEWALTMIYRPVBNNGBZDWJYEHACAQFGZ9K9QFTLGMCVVJDQAZFNGLH9ZU
64,1570588697787,1570589200461,OSHINMUGUKCQEICYEWYZCLIOPUPCLTOOXI9WMJLPKEVICWLU9BNZJOTBHVMTUA9ZCAALX9LTWQMK9ESGQ
65,1570589200461,1570589395155,LPAYUFZAJOQCZCLAPMPGZNQKXRHCPJXSATEKBTAHTTMLADILBWFQXSWDSJMWKRJF9WRERMAHSIXQSNRTY
66,1570589395155,1570589534905,TNTZROUV9ILMKWJWMCRANSTBCCRSLZZBEMEEMWPLTAVQYD9GBQIIMRFYTMQNPSDTNPVYALCCYRFBZXIAG
67,1570589534905,1570590014680,C9VIUTZSHGNHYHBGFOFIBTUDKGAEQFXIYWESWCBJQ9FSLWPYDW9BQKXHNL99G9XWZTOVPLZYHYHOKNEJD
68,1570590014680,1570590560841,INGCEUMGRF9FWNPAJWZNQBMFLOCMGYOMXRMH9QYOUCRWMOJKXEFJOWQRIMMKA9UAHOUFJPJXJWHZWORWW
69,1570590560842,1570590972034,PCCNCTODCEVGZCONXJZQKBVWSJZEXOZJLUSXMVHERCYFFPLLIHBZHJATDZVEAPUETYXPMAUUPGFKQDFFD
70,1570590972035,1570591326112,IKGCLHQBXMPERQYDNYFJMMOKLMVDTQIMOUORVPEGCJZJB9FGFJLKWHI9JRQNE9DAPQGGEQPSJAVZDMJGU
71,1570591326112,1570591513877,GIUIUDOIOPXBJHVQUAGFWQAFYHNY9QXDNSEQFJYMFERVBRGIWIBBNYDWSB9ZPYKNFLTQCIQSPMRTHBJUM
72,1570591513878,1570592105315,VHLEH9XBRRWPTAEPQYGBFVSLMLYUWERI9DOMCNIIY9REVOCGMI9JNQKEEBZHOMKWUQCCNOHHTVFIVR9AZ
73,1570592105315,1570592606371,RIX9NHKIQLXX9PODWATXKZJPBXPPOGSYW9LCGCYZKOLOVF9BLR9OVHLGUXEAYGO9NMLUXPRDMOFYJKLOK
74,1570592606371,1570592825238,BLFES9ATOJLBPNU9KQCJPDK9ZHBUNTIDTSRSLONHRNXFIQIBFF9MJNYPHVJQGQBAISSDJ9COCNTWOKHGM
75,1570592825238,1570593374429,GYEHETCFZDJXJGIJVAQBEIXURZWCMQFIGPZVILBCEQIUZPZFRT9PJCUVDSAKHYNWQTYUROFGQDBVWJEKX
76,1570593374429,1570593710657,CFREWGQPVWUQTWP9LPHLZZFVBAQAO9VHDWDOTMQPSYOQXBCTLUKIMCTITXZQGHITGHFZIQXQCLXCTBUNF
77,1570593710657,1570593943180,VTLIJONHAZGDVIJJQTMCXA9FYZNWFTOHVEHYIRHGJPXDTYKYGCSMRLYAGF9VVVEPLGJQAAOCXKWPIQXMK
78,1570593943181,1570594292555,USPNOCLQWQMGUCLHJSUJZ9L9IBYQQFYDGGJPTKPPI9HUUNEVNZFKVBRAFNXEUJSSCP9UGXBLBYRHQBDG9
79,1570594292556,1570594417940,ZDGEESP9YQHGDEMXAFEZSJOUEJJCVDQFCMIDSYMRPBMZYBQTGKVSZFKDHVQRHKMUOAJRIFZHZAGMZMGET
80,1570594417940,1570594659420,NDGISXEWTRZSLWVKWLWGENOKJ9WBCQFHESQJ9RPAQBHODNYACGKCZB9BUKKTONFJPYMGZOKRKPSSWLI99
81,1570594659420,1570594973788,CJV9EHQTARAQVJNGTFIDKONPRITAGIZAOVIPVWYMQURXAFKWBP99ANVJMBITBFG9CVJJCYYNTYWCHXPUX
82,1570594973788,1570595600305,DDHPF9PVKDOVNGMDZ9JQVRTSJ9BKHOOGAIVO9HVDCKODJCHS9WQGUKZQWKXKTQIWSDQOEPOBPTHPPC9BK
83,1570595600305,1570595806825,ECBTBTSZXUC9ETETTFXRHEP9UNBCITFCTAGIJJJGMTLSRAZEXIWHCNEICKKIMNAOKNIYEVJSMKURDP9QY
84,1570595806826,1570596040546,JEFCXQJDUKVMYATBYLJMAGNFSCKMCFDJLFZLZLXLJKOSKRJSXIYGQKYMAMPBATU9EWQVAYGCJAHPPGTYG
85,1570596040546,1570596301154,LFTZDPNPX9WPQKOYYFIFJNUZVQFNRRPZYSLIFPPGU9AHDLJLRULLQOJAVSZDMEIAPTLGDER9WEWWEDGOQ
86,1570596301154,1570596775503,WURR9AKU9TNEPXHYFWXTYMULMCPQMMBDLVRLAMIYIYINHMDKEWRUHHGHQVWIFGRBJXLYVAWIDGZBIKSEJ
87,1570596775503,1570597296081,RCDZGKMEFHZUKRIENJRXXJYUCHQMHPUXEKF9BQMXPSPAEZEDXWZWTKFHYUCONGTTPTFE9VUAJIQODDIEE
88,1570597296082,1570597555913,EEMJK9OAAXSMUDKTAJZDSI9LEYZSKQSRZBJSIXVOPWSWFKOJNERWEEEP9NNYKK9VGFIMMJ9NTXIG9EYNB
89,1570597555913,1570597974190,TJOZFNZXEJQKHSQGJ9ZNCUWXZP9VXLCZDZNWS9TYJDXBZVYUHT9XCGCFSAAMMHUZJAYYJEZWSJQZRNX9H
90,1570597974190,1570598134677,SJXWHIJMOBQE9YPIZYSNPYSTKATVBJAFDNWZGRUQKNOZRAMAFG9KIBCKLNVRB9PBMZLIVVJQYI9SZWUVZ
91,1570598134677,1570598359302,RBDDWDMODULORAGWQLGLFORAYUFGVTCRTNUOKIUBRKCBKUDENVTUOVLIYLHQLGSSYYLEUA9AOUH9RD9MU
92,1570598359302,1570598576765,KMLIBG9NKQOLTKSKMLELJIPGKKYJEXDKBZBPROHSYYBENWCUVBMP9JYOPRDEKR9XS9GCAPCACKBFLCXZA
93,1570598576765,1570598998148,ZGKOWSKLRBEUQEASBTRJUMESYYSNIUCJAAEDM9SMMSRAYEQLFJKDQNNHEIALAJRNRSOKHYAWNTMPFCGL9
94,1570598998148,1570599165957,IBKDAREZA9LAQJBFATHLJRKZJY9WKTRVHHCIBIGGTXAULIJFRGGVZCBIBWCMKEBUDGRZLB9LLZEIBEXQQ
95,1570599165957,1570599756223,SQBLILQAVMOYIYTVELVMSLIABSWKRJXYBLDKWIDLUBNSYOSXDVMSPTSVLOTNZKZAELONEOWLTRDOALXDT
96,1570599756223,1570600320663,ZNARQMMZNOBLHCDXWGOOVTVSRDXOQENYLNKNQIUHJCEOGQUMDLMQGON9URJKXCOV9VJYDWCBOKNZAYDEI
97,1570600320664,1570600695937,XXSHYBAJRUEMMXMBDSSSDJLKZI9TMKATDMDOYHYPQGGRFFQVBJHZWUMADLZDMHKTZHEWNUGYR9XVJJMMZ
98,1570600695938,1570601020499,OLAZFOJLZKXKDNLYWMOSUAASSPIPDAVJEPARWIOSAYMFPPITGEEIJJIHBSAKQVHOK9NROMGDKEFBZIZUE
99,1570601020500,1570601313285,HK9IUGLLPAOQUXBJWZEAXJEIPVIDSMUTDBFTAWWPCTUNJWD9SPFVSXSTASNCGMLYM9WDEHRVTUHLJAIPY
