40,1575099427666,1575099439126,YM9PSTZIEZALCLQJZ9UDUIHXZUVIDRTQQTCRKAZGDXNRBKJPUIECWZPIOWFEUVZLAQSEJMTIHSQNBOIZU
41,1575099439127,1575099463525,RJIUKCDMOGLYH9ITQRYISWJHFYVBCKYCKDMWPJFOYPNRBTESGXGMVKZSNSPLYOBTNACSOXWMQMJMKUODT
42,1575099463525,1575099477142,RLQBHVTGHKYUHRXNSXDYAGFYHIKYVOTXSTLRKXAFRBJDWLKVGOKROULAGMVW9IJKOHVZQNZVITIQTMJFV
43,1575099477143,1575099486079,NEJKAUDUQYNQMINXRQPVYHVZFIPFIAFVSRATRIGEAYGVWTLXSLZM9FKLANMISXBPSJEOGWWLULOTWPXMF
44,1575099486079,1575099500490,GZJWD9UP9KWVW9VDYXITWNGYVZYISUPZZWCSMZWQKWMLZANECOPXUNAZQMRQKESGHUYRRRMXGCMHFYZPM
45,1575099500490,1575099517890,LXTEHSUHRFOIOAJBIJQPBCVPAHBBIAJHYRLWMJGDPHAK9PFYHE9DRZZGCVQPGNXTSQIWHT9KDFJUQCUQV
46,1575099517891,1575099558479,YSLUVNZDCHQWIGTVQDGNDDFUTCNLHMKJYSABPGNEAK9SJJWPIJJZGPFOBOQ9KGOUMJXOPZHRJMKSINQNA
47,1575099558479,1575099596091,AMXELIRDMITTKAJLGLLDAHNNLWJQ9ECLVUCBLPPQAWLE9SBMNLWFCXRANMDZDIYNPZZMOQZGVHELKMEMD
48,1575099596092,1575099611398,RWLQKWTBROVXSHPMEIYTWAN9PMZXUGIOHCDVJZUIKKJOVHCT9ZZFFQFQBWOSUVOZLTALYBIUUONBQHJCJ
49,1575099611399,1575099620677,Z9WXXGWICFQSRHMSLJJWWSYRTTFDURKDVBYOPIAKZUMHFMBHGMFYAFOJJURSGITZCCOWAWXAABLDXSKMP
50,1575099620677,1575099641924,IGNKUCXEZUNQYFEGZMH9QGNXOUUHOSGSNUIBTSNAVTKQIKPPEMNRDYTYNJQZSMTTLABIKVTANSHZFRFSQ
